,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
3996,뷰티,록키스,필링젤,강*래,2021.04.15,5,필링젤은 처음 구매해봤는데 너무 만족스러워서 후기 남겨요 ㅠㅠ 제가 건성에 요즘 화장할때 각질이 부각돼서 구매해봤는데 피부가 당기지도 않고 부들부들해지고 너무 좋아요!!! 제가 피부가 조금 예민해서 잘못쓰면 트러블나고 따갑고한데 이건 전혀 그런거 못 느꼈어요~ 신세계를 경험했습니다.. 심지어 두개에 이 가격이라니 다쓰면 재구매 할거에요  같이 산 바디워시도 너무 만족스러워용 ㅎㅎ,0,213,4,0,1
3997,뷰티,록키스,필링젤,이*석,2021.04.02,5,"록키스 제품을 요즘 자주 쓰는데 확실히 피부자극이 없는 천연 성분으로 제품을 만드니 안심이 되더라구요!!!

요즘 환절기라서 각질제거에 신경을 많이 쓰는데 아주 좋은 제품을 찾았네요~~

우선 1+1 같은 느낌이라서 좋아요~ ㅎㅎㅎ
얼굴에 발라서 사용해봤는데 생각보다 부드럽고 세안 후에는 얼굴이 보들 보들 해지더라구요~~ 

향은 크게 자극적이지 않아서 향이 있나 싶을 정도로 은은한것 같아요~~

꿀피부를 만들 수 있을것 같아요~^^ ㅎㅎㅎ",9,248,14,1,0
3998,뷰티,록키스,필링젤,이*영,2021.04.14,5,"피부가 건조해서 요즘 각질이 일어나는데
순한 각질제거 제품 알아보다가 록키스 필링젤 주문했어요!
록키스 티트리 필링젤은 피부 묵은 각질뿐만 아니라,
노폐물을 자극없이 깨끗하게 관리해주네요~
세안후에 물기를 제거한 상태에서 필링젤을 부드럽게 롤링하면
몽글몽글하게 묵은각질이 함께 밀려나와요~
필링케어하고 난후에도 건조하지않아서 좋네요",6,185,3,2,3
3999,뷰티,록키스,필링젤,홍*림,2021.04.03,5,환절기라 그런지 화장도 들뜨는 것 같고해서 알아보다   좋은평  이많은 록키스 필링젤 구입 하였는데 전 만족 이네요 일단 알갱이같은게없어서 피부에 자극없이  각질제거가 되고 마른얼굴에  바르고나서 기다리지않고  바로 문질문질 하니 사용 하기도  간편하고 좋습니다  은은하게 나는향도 좋고요 크기도 많이 크지않고 손에 딱 들어오는 사이즈라 좋아요 세안하고 나면 얼굴이 촉촉 해지고 깨끗 해지는 느낌이라  기분도 좋아집니다~~,0,236,2,1,1
4000,뷰티,록키스,필링젤,최*,2021.04.02,5,"요새 계속 마스크를 쓰고 있다보니 얼굴이 각질이랑 노폐물이 쌓이더라구요 
한번 꾸준히 정리해줘야겠다싶어서 주문했어요~
자극적이지 않고 순하게 발리고 쓱쓱 밀어낼때도 피부가 붉게되거나 그런거 전혀 없이 보들보들하게 묵혔던 각질들이 제거 되어서 좋네요 ㅎㅎ 
자연 유래 성분이라서 그런지 확실히 자극이 적구 요거 사용하고 나서도 당김이 덜하고 좋네요 
알로에 베라 추출물도 들어서 피부 진정도 되는거같구 꾸준히 써볼게요~",4,233,2,0,0
4001,뷰티,록키스,필링젤,우지혜,2021.04.02,5,"요즘날씨에 예민해진 피부가 뾰루도 자주생기고 지성피부이다보니 여드름도 자주생기더라구요. 그래서 고민하다가 여드름많은친구가 티트리성분을 알려줬고 ㅋㅋ검색하다보니 티트리성분이 함유되어있으면서 각질제거도되는 제품으로 구매했어요. 
브랜드신뢰도높고 한번써보니 깨끗하게 ㅋㅋ완전관리되네여. 1주일에 한번씩 꾸준히 해볼려구요.
자극없이 순하고 매끈하게 변신하니 좋아요.
티트리라 향도 좋네요. 추천합니다^^",3,221,2,0,0
4002,뷰티,록키스,필링젤,김*영,2021.04.06,5,"피부가 예민해서 스크럽을 하고 싶어도 붉어져서 못하는데 록키스는 순하게 때밀듯 묵은 각질을 제거할 수 있어서 엄청 좋네요. 처음에는 우유처럼 흘러나와서 이게 제대로 될까 했는데 문질문질 마사지해주듯이 계속 롤링해주니깐 때처럼 묵은 각질이 나오더라구요. 특히 코부부은 갈색으로 때처럼 나와서 놀랬어요
심지어 여긴 아이들도 쓸 수 있도록 저자극이라 중고등학생들이 써도 좋을 것 같네요~~",1,214,2,1,0
4003,뷰티,록키스,필링젤,김*나,2020.02.11,5,"저 맨날 록키스 구매하는데, 이번에도 역시 실망시키지 않네요!ㅋㅋㅋㅋㅋㅋ
올리브영이나 헬스스토어에서 피부 진정시키는 필링젤 많이 구매해서 써봤는데, 요렇게 순한 느낌은 없었어요.
추출물들 보니까 유칼립투스 추출물, 우스니아추출물, 티트리추출물 등등... 추출물들이 다 제품을 순하게 만들수빆에 없는거같아요!! 
하나하나 제가 찿아보면서 써밨는데, 트러블억제나 모공수렴, ㅁ미백, 보습, 주름개선... 다 피부미용효과가 뛰어난 추출물들이더라고요. 
제품 사용하면서 항상 너무 순하고 좋아서 자주 쓰고있답니다!
저는 화장 다 지우고나서 한번씩 잔여각질 남아있는 느낌이 들때마다 요걸로 마사지 해주고있어요! 아무래도 조금 남아있는 메이크업 잔여물들도 닦여나오는데 깨끗한느낌도 들고, 건성이라 각질부각이 많이 되는편인데 너무 잘 사용하고있어요!! 
그리고 무엇보다 제품이 순하니까 더 좋습니당ㅋㅋㅋㅋㅋㅋ진짜 완전 추천이요!!",6,457,9,1,1
4004,뷰티,록키스,필링젤,김*희,2020.04.07,5,"필링패드 주문하면서 필링젤도 같이 주문했어요


배송:: 로켓배송이라 하루만에 와서 
급하게 필요하신 분들에게는 이점으로 작용할 것 같아요
로켓배송으로 문앞, 경비실 등 받을 장소 적어놓으면 
그거에 맞춰서 해주니 좋은 듯합니다

가격:: 이 정도 가격에 매장가서 구매하려하면 
인터넷밖에 없어서 
돈을 더 부담해서 그나마 거기서 저렴한 가격 제품을 사야하겠죠?
사실 가격차이 때문에라도 저는 인터넷에서 구매하는 경우가 다소 있어요

제품:: 물기 없는 피부에 바르고 문질문질하면
때가 주르르륵 제 각질이 묻어나와요
그 후 세수 몇 번하면 보습력이 좋아 그런지 
피부가 당기지도 않아서 로션 몇 번 피부에 톡톡 해주면 좋아요  필링젤은 보습력 좋은게 제일 좋더라고요
화장이 들 뜨지도 않고 필링젤 하고 화장 톡톡하면 화장이 매끈하게 잘 되어서 좋습니다
화장 들 뜨는 걱정 안해도 되요 그게 정말 마음에 듭니다",18,452,7,0,3
4005,뷰티,록키스,필링젤,엄*정,2021.04.01,5,"동물실험 안한 착한기업의 제품이네요,,
각질제거제 인데도 피부에 전혀 자극없고 순한 필링젤이예요~
부드럽게 얼굴각질이 제거되요^.^
제형은 흐르는 로션같은~~
턱주변에 각질제거해봤는데-.-우두두두 너무 많아서 깜놀-.-:
근데 씻고나서 전혀 당김도없고 촉촉하더라구요~
자연성분이 들어가서 그런거같아요~~
신기신기^.*가격도 착하고 너무너무 잘샀어요~~
주기적으로 각질케어해야겠어요~~",8,214,19,0,1
4006,뷰티,록키스,필링젤,최*희,2021.04.03,5,"피부에 각질이 쌰르르...
평소에 각질이 많은 피부라 필링젤은 필수로 사용했거든요
그런데 필링젤도 자주사용하면 피부를 망치죠..더 건조하고 거 까칠해지는데
티트리성분이 피부에 자극없이 필링 해준답니다
건강한 피부변화 촉촉한 내피부 일주에 1-2번만으로도... 매끈한 피부 만들어주니
오히려 화장이 잘먹고 트러블이 안생기더라고요
순해서 더욱좋고 한방성분이라 더욱 촉촉하네용
세안하고나면 피부가 촉촉해요",7,223,1,0,2
4007,뷰티,록키스,필링젤,새벽날개,2019.12.19,5,"갈바닉 필링기가 좋다고해서 사용했었어요
첨엔 피지가 나오는게 넘 신기해서 몇달 사용했는데
저한테는 안 맞았는지 좀쌀여드름이 올라오기 시작하더라구요
그런데 화장품까지 바꾸면서 피부가 넘 안좋아졌어요 
좁쌀에 화농성여드름까지
아 정말 답이 없는 피부라 주변에서 무슨일있냐고 걱정까지...

그래서 피부과를 가볼까 샵에 가볼까 검색하던차에
마지막이라 생각하고 요 록키스 세트를 구매해봤네요
근데 정말 다행스럽게도 제 피부에 잘 맞네요
클렌징폼. 필링젤. 수분크림 그리고 모공팩까지~
(모공팩은 티*이 더 저렴해서 거기서 구입했어요)

지금 2주 넘게 사용중인데
화농성여드름은 안올라오고
턱에서 시작해 볼을지나 이마까지 번졌던 좁쌀여드름은 
지금은 턱이랑 볼에만 조금 남았네요
그리고 피부결이 상당히 좋아졌어요

이전 여드름이 많이올라올땐 그 많던 기미가 여드름에 가려 보이지 않더니
이제 여드름이 안정이 되면서 기미가 다시 보이네요
그만큼 피부가 회복됐단 거겠죠^^

필링도 첨에 사용할때 넘 깜짝 놀랐어요
정말 오랫만에 목욕탕가면 때가 살짝만 밀어도 뚝뚝 떨어지잖아요
(저만 그런가요?ㅋㅋ)
근데 요 필링 첨 사용했을때 그랬어요
넘 오랫만에 필링을 하기도했지만 뚝뚝뚝
그런데 하고 씻고나면 피부가 보들보들해요
넘 기분 좋더라구요
일주일만에 두번째 사용하니 훨씬 양이 줄어드네요
일단 혹시몰라 전 일주일에 필링은 한번 팩은 두번씩하고 있어요

좁쌀여드름이 하나도 안올라온다면 거짓말이지만
정말 많이 개선됐네요
계속 사용해 보려구요^^",35,743,11,1,1
4008,뷰티,록키스,필링젤,조*연,2020.02.08,5,록키스  티트리  필링젤은 일주일에 한번씩  하면 좋을것 같습니다    일주일에  몇번씩   각질 제거를 해줘야  하는  지성  피부인데요   필오프  팩은  절말  귀찮아서  잘 안하게  돼거든요    록키스  필링젤은   마르는거  기다릴 필요  없이   세안후   마사지  하듯    발라 문질러 주면   정말  개운하게  각질이  떨어져  나갑니다   눈가와   입가를   제외 하고  적당량을  바른후  마사지 하듯   문질러 주는데  매우 ㅂ  부드럽고  향도   진하지  않아  자극이  거의 없는 점이   매우 만족스럽 습니다  저희  남편도   같이  사용해  보았는데요  여성들보다  피지 분비량이 많은  남성분들이   사용 하기에도  별 문제  없어 보입니다  로키스  화장품 라인들을 천연   성분을   주 원료로   한다는 설명을 들어서   믿음이  가서 이것  저것   많이  사용 하는 중인데요   모두  피부  트러블  하나 없이    잘  사용 중입니다   일주일에  한두번  각질제거는 요제품이  편하고  좋으네요,0,529,0,2,2
4009,뷰티,록키스,필링젤,탈*원,2020.01.18,5,"* 사진에 다소 불쾌한 부분이 있을 수 있습니다 *
( 첫 사진은 사용 전 쩍쩍갈라진 표피의 페스츄리같은 텍스쳐가 보이는 상태 입니다 사진에서 잘 안보이네요 ㅠ ㅠ )



다른 분들은 다 얼굴에 사용하시는데
저는 종아리에 상처난 후 갈색으로 색변한거랑 
건조해서 살트는게 신경쓰여서 
종아리 각질제거용으로 구매 했습니다
처음 사용해봐요 이런 제품
그래서 사용 전 까지 반신반의 했습니다 
하고 SNS에 올라오는 것들? 몇개 사 쓰다가
떡망한 적이 많아서 큰 기대는 안했습니다

먼저 화장실에 들어가 다리에 물을 뿌리고 
바디워시로 씻은 후 물로 헹거준 후에
수건으로 종아리를 툭툭 치며 물기를 제거 했습니다
(수건으로 슥슥 밀며 닦으면 수분기가 말라 피부에 더 안좋다고 합니다 그래서 저는 얼굴에는 수건을 절대 대지않습니다)
그리고 본편인 이 제품을 짜서 사용했습니다
크림은 아니고 로션? 느낌의 묽은 느낌이고 향은
나쁜 향은 안납니다 사실 무슨 향이 나기나 했나 기억도;;

종아리 각질이 심한 전면부에 발라서 몇번 슥슥 하니
순간 ???? 뭐지 안에 플라스틱 알갱이? 화장품에 들어가는 그런거 라도 들어있나 싶을 정도로 뭐가 많이 만져져서
고개를 내리고 보니 
다리에서 사리(?)가 나오기 시작하는 겁니다...
당황스럽기도 하고 뭔가 각질가즘이라고 해야하나요?
슥슥 비비면서 무척 만족하였습니다

세척 후 물로 깨끗이 행군 후 수건으로 닦고
바디로션을 발라 주고 지금 리뷰쓰며 쉬는 중입니다

바디로션이 다 흡수되지도 않은 상태기도 하고
하루 이틀 지나봐야 아는 것이니
지금 바로 정확하게 효과 좋다! 는 모르겠지만

목욕탕가서 때밀이 아주머니 한테 때 안 민지 언 10년이 넘어 가는데 오랜만에 사리를 뽑으니 기분이 상쾌 합니다
나중에 아예 몇통을 다 사서 전신을 밀어볼까도 싶습니다
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

얼굴은 항상 관리하고 씻고 노출되는 부분이라 
사실 각질보다는 피지, 유분기 잡는게 더 중요하다고 생각합니다 얼굴에는 안해봐서 얼굴 효과는 모르겠으나
확실히 방치되어있던 몸뚱어리에는 큰효과가 있는거 같습니다",42,1021,18,0,0
4010,뷰티,록키스,필링젤,팡팡팡팡2,2020.03.06,5,"록키스에서 때타올 필링패드 사는 김에 같이 산 필링젤이라서 별 기대 안했는데 나름 괜찮았어요. 
필링 후에도 얼굴이 심하게 당기고 그런것도 없었어요.
손이 굉장히 뽀득해짐ㅋㅋㅋ
엄청 묽은 제형이에요. 
처음 짤 때 그냥 눌렸는데 입구가 커서 많이 나왔어요. 압력 조절을 좀 해서 적당량을 짜야할 것 같아요. 
자연 셀룰로오스가 노폐물이랑 피지 흡착해서 같이 나오는 원리라고 하는데 묽어서 그런지 많이 짜도 때가 밀려나오는게 좀 힘들었어요. 뭔가 다 사라지는..
그래도 티트리 성분까지 들어가 있어서 필링이라는게 각질을 밀어내는 거니까 그만큼 예민해질 수 있는데 그걸 막아주고 또 티트리가 피부수분이랑 모공수렴에 좋아서 마음에 들었어요ㅎㅎㅎ

피부 각질 제거 하니까 피부톤이 밝아지고 화장도 너무 너무 잘 먹어서 기분 좋았어요!!!! 

각질정리는 아무리 귀찮더라도 일주일에 1~2번은 꼭 해야겠어요!!",10,448,7,1,1
4011,뷰티,록키스,필링젤,이지혜,2021.04.04,5,"요즘 맨날 일-집-일-집을 반복하다보니.. 피부가 엉망 진창..
메이크업이라도 안하면 다행인데 예의상 메이크업을 안할 수도 없고ㅋㅋ..
그렇게 맨날 대충대충 살다가 집돌아와서 화장 안지우고
문득 거울을 쳐다보니깐 화장은 다 떠있고 각질 파티더라구요.
아 진짜 요즘 피부에 신경을 쓰지 않았더니 난리가 났구나 싶어서 ㅠㅠ
이번에 새로 필링젤을 장만하게 되었습니다.
확실히 사용하고 담날 메이크업하면 잘먹어요",6,226,3,0,1
