,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
3039,생활용품,유한,락스,또또엄니,2020.12.22,3,배송은 잘됫는데 포장이 아쉽네요.비닐뜯어보니 세제한개가 분사되는부분이 빠져서 락스가 좀샌듯해요 ㅠㅠ 교환귀찬아서 안할랍니다 ㅠ,0,70,0,0,1
3040,생활용품,유한,락스,최*희,2020.07.22,3,"액체가 다 새서 거품 흥건하게 왔어요
급하게 청소해야 돼서 반품 안하고
쓰는데. .
분무 입구도 막혀 있고
캡도 꽉 잠겨서 안돌아가는데
대체 어디서 샌건지. .",5,89,0,0,0
3041,생활용품,유한,락스,박*호,2019.12.24,3,"상품포장, 배송에 하자가 있어서 별점 뺍니다.
박스포장이 아니고 비닐에 담겨왔길래 이러다 터지면 어쩌나 싶었는데 아니나 다를까 봉지를 집어들자마자 물이 줄줄 새더군요
방바닥 초토화;;;

근데 그나마 다행인건 용기가 터진건 아니었고, 그냥 세개 모두 뚜껑이 느슨하게 열린채로 배송돼서 그렇네요. 신경좀 써주세요.

성능은 괜찮음.",6,184,0,0,0
3042,생활용품,유한,락스,이*상,2020.06.30,3,"터져서 왔어요..
맨손으로 집었다가 미끄덩 하길래 다시 보니
거품 일고 새고 ㅡㅡ 난리도 아니네요 
반품시키고싶지만 청소가 급해서 씁니다.",3,77,0,0,0
3043,생활용품,유한,락스,강*석,2021.02.15,3,"화가나네요
두번 시켜봤는데 3개중 1개는 무조건 터져서 오네요",1,34,0,0,0
3044,생활용품,유한,락스,강*주,2021.01.30,3,안의 내용물이 뽁뽁이에 다 묻어서 흐르고 있었습니다. 배송시 유의 해 주세요.,0,43,0,0,0
3045,생활용품,유한,락스,황*현,2020.05.26,3,내용물이 밖으로 세서 락스가 바닥에 다 떨어지구 냄새도나구.. 포장은 뽁뽁이에 비닐씌워서 꼼꼼히 한듯한데 어디서 셌는지 락스가 세어나와서 별점 뺐어요.  이런 거품락스 타입이 원래 잘세는 듯한데 배달하실때 세워서 신경써서 해주셨으면합니다 상품은 만족합니다,0,142,0,0,3
3046,생활용품,유한,락스,김*철,2021.01.29,3,"제품은 만족하는데 상품이 터져서 배송되었습니다.
3통중 1통은 액이 완전 유출됨.
ㅠㅠㅠ",2,49,0,0,0
3047,생활용품,유한,락스,장*익,2020.08.10,3,배송이 정말 아쉽네요 물건만 달랑 테이프로 붙힌채 비닐에 넣어 왔는데 깨져서 새는데 3개중에 어떤게 깨져있는지도 모르겠고 반품하기 귀찮고 정말 짜증 났지만 욕실청소 자주하자는 마음으로 그냥 씁니다 뽁뽁이로 한번 감싸줬으면 좋았겠단 생각이 듭니다,0,136,0,0,0
3048,생활용품,유한,락스,조*라,2020.12.30,3,"배송 중에 그랬는지 모르겠지만 터져서 안에 내용물이 다 새서 왔네요. 
내용물이 많이 나온건 아니고 이미 뜯은 상태라 교환 신청은 안 하지만 배송상태가 너무 아쉽네요ㅠㅠ",1,94,0,0,0
3049,생활용품,유한,락스,박*지,2021.02.17,3,세정은 잘되는데 유통기한 한달밖에안남은게왔어요 3개가다..,0,32,0,0,0
3050,생활용품,유한,락스,마*은,2020.06.14,3,"코로나상황에서도 늘  빠른배송감사합니다.
우선가득가득 들어있는 느낌이아니라
반정도들어간 느낌이구 제품이 좀 새서왔어요
저렴하게 구매해서 따로교환 반품은 안하겠지만..
다음에는 꼭 올바른제품으로 배송해주실꺼라 믿습니다.",4,121,0,0,0
3051,생활용품,유한,락스,손*민,2020.08.28,3,"통에 있는 액체량도 조금 차이나고 뽁뽁이에 넣었는데 뽁뽁이를 넘어서 비닐에까지 다 흘렀네유,,
꺼내다 손에도 다 묻고 증말 ,,,,,
급하니까 걍 씁니다 ㅜ 뚜껑이 열린것도 아닌데 왜 흐른건지 ㅜㅜㅜㅜ",2,112,0,0,0
3052,생활용품,유한,락스,김*정,2021.01.20,3,"내용물이잔뜩흘러내리구포장상태가영불량이네요
잘사용하겠습니다",1,31,0,0,0
3053,생활용품,유한,락스,조*정,2021.01.27,3,안에 내용물이 흐르는 상태로 왔네요. 세정력은 좋아요 ㅎ,0,31,0,0,0
3054,생활용품,유한,락스,김*영,2020.12.28,3,어떻게 뽁뽁이한장 안두르고 그냥 상자에대충담아발송할수있나요?상자가 다젖고난리네요 너무하네요,0,50,1,0,0
3055,생활용품,유한,락스,민*숙,2020.10.04,3,"뽁뽁이가 부족한지 3개 중 1개가 밑이 좀 깨져서 왔습니다. 손에 묻어서 락스 냄새가 나네요. 다른 통에 옮겨서 쓰려합니다. 던져서 그런건가, 3개로 묶어놓은 비닐 포장도 좀 터져 있습니다.",0,106,0,0,1
3056,생활용품,유한,락스,김*혜,2020.08.03,3,"올해는 진짜 비가 많이와서  욕실청소할때 물비린내가 더 나는거 같아요...락스가 없으면 안돼요ㅎㅎ
저렴하게 잘구매한거 같아요
근데 배송할때  좀 내용물이 새서......ㅎㅎ다음부터는 배송할때 좀더 신경써주셨으면 해용 ~~",2,123,2,0,1
3057,생활용품,유한,락스,이*문,2020.10.16,3,"저도 내용물이 흘러서왔어요.
비닐안에 액체거품이 있는데 어디서 샌건지 모르겠네요ㅠ
배달시 문제가 아니고 뉘였을때 샌다고 봐야겠어요",2,72,0,0,0
3058,생활용품,유한,락스,정*주,2020.08.05,3,내용물이 새서 락스 냄새가 진동합니다   급한대로 그냥다른용기에  부워 쓰긴 하겠는데  바쁘신건 알지만 조심히 다뤘음 합니다,0,69,0,0,1
3059,생활용품,유한,락스,veryz,2020.08.09,3,"제품보다 로켓배송이 별로에요
예전보다 점점 후퇴하네요
뽁뽁이 하나없이 배송오고 안터진게 다행이에요
그리고 하나는 찌그러져서오고.. 몇시까지 온다더니 말도없이 늦고 그냥 총체적난국",3,99,0,0,0
3060,생활용품,유한,락스,곽*연,2020.08.19,3,"잘 쓰는 재품이긴한데 포장이.너무 허술하게.왓어요
비닐하나에.담겨오니 안샐리가 .... 
다 새서 비닐안이 거품이에요 ㅡㅡ",2,68,0,0,0
3061,생활용품,유한,락스,황*선,2020.12.28,3,배송중 취급이 잘못된건지 한개가 윗부분이 깨져 있었어요,0,30,0,0,0
3062,생활용품,유한,락스,서*선,2020.08.19,3,"6개 주문했는데 죄다 열려서 왔습니다
닦아내느라 냄새 진동하고 너무하네요
다른 상품평에서 보긴 했지만 진짜 열려서 흘린채로 오다니
확인좀 해서 보내세요 제발",3,87,0,0,0
3063,생활용품,유한,락스,이*경,2020.11.27,3,"배송이 참......
비닐에 달랑 넣어왔는데 세개중 어떤게 흐른건지 락스가 흥건해서 왔습니다...",1,54,0,0,1
3064,생활용품,유한,락스,김*영,2019.12.03,3,"얇은 뽁뽁이 한겹에 의지해 왔네요..
내용물이 새서 왔네요.
비닐 뜯으니 안이 다 젖어있어요.
다른것도 아니고 락스에 액체인데 포장상태를 좀 신경써서 발송 해 주셔야 할꺼 같아요...",3,102,0,0,1
3065,생활용품,유한,락스,정*민,2020.08.27,3,배송 올 때 통이 찌그러져서 내용물이 샜어요.... 그냥 물도 아니고 락스가 새면.... 어쩌자는 거지요?  하지만 청소할 때 편하긴해서 별 세개 드립니다,0,86,1,0,1
3066,생활용품,유한,락스,오*규,2020.09.04,3,"포장을 제대로 해서 보내주세요.
락스가 다 새어나와서
제품에 다 묻어있었고
손 씻어도 씻어도 락스 냄새가 계속 납니다...",3,68,0,0,2
3067,생활용품,유한,락스,최*주,2019.11.11,3,"잘닦이는데 곰팡이는  두고봐야겠ㅇ니요
묶음이 그냥 비닐에  싸여서와서  안에서 다 샜네요",1,49,0,0,0
3068,생활용품,유한,락스,퇴계원아찌,2020.11.29,3,"빠른배송 감사합니다.포장두 그리나쁘진 않아요
많이파세요",1,30,0,0,0
3069,생활용품,유한,락스,김*희,2019.11.20,3,"상품좋은건 잘아는데 ㅠㅠ
다 새서 왔어요ㆍ
보이게 포장배송했음 조심히 다뤘을텐데 봉투 개봉하자마자 락스냄새가 ㅠㅠ
청소 두번할꺼 새서 왔네요 ㅠㅠ",3,81,1,0,1
3070,생활용품,유한,락스,유*원,2019.12.24,3,배송은 빨랐는데 많이 세서 왔네요ㅜㅜ 오픈하는순간 집안에 락스 냄새가ㅜㅜ  가운데 제품이 목이 확 돌아가서 많이 샜어요 상품은 잘받았습니다,0,77,0,0,1
3071,생활용품,유한,락스,최*희,2020.07.02,3,배송시 파손된거같지는않은데 포장지에 락스가 다 흘러있었음귀찮아서 그냥 교환안하고 쓰기로 했는데  포장에신경을 더써주시길,0,66,0,0,1
3072,생활용품,유한,락스,진*정,2020.08.20,3,배송이 엉망이네요 2통이나 아래바닥부분 깨져가지고 와있어서 다샛어요 락스성분있는거라 골치아팟네요,0,53,0,0,1
3073,생활용품,유한,락스,배*자,2019.11.29,3,"포장을 잘못하신것인지 배송을 잘못하신지는 몰라도
3개중 1개가 터졌네요
신경써서 포장해주셨으면합니다",2,55,0,0,0
3074,생활용품,유한,락스,김*희,2020.05.20,3,"약간흘러서 왔어요...
비닐에 싸져서왔는데 어디에 눌린건지
질질 흘려서 와서 냄새나고... 포장이 넘허술합니다...",2,64,0,0,0
3075,생활용품,유한,락스,김*식,2020.10.07,3,물건이 도착해서 보니 물건이 찌그러저잇고 액체가 흘려나와잇네여,0,34,0,0,0
3076,생활용품,유한,락스,이*연,2020.01.11,3,"냄새가독하고
효과도보통이긴한데
배송중에충격이있었는지
용기가새었더라구요
반품하려다그냥씀
귀찮아서리
아쉽네요",6,58,0,0,0
3077,생활용품,유한,락스,한*희,2020.04.03,3,"주문해서받았는데 다새서 와서 손에 락스냄새 오지게나서
짜증은났지만 교환해서 담날 온전한제품으로 왔음
쓸만함",2,59,0,0,1
3078,생활용품,유한,락스,우*순,2020.08.15,3,내용물이 좀 새서 왔네요  ㅜㅜ  그냥 쓰기는 하나  다음부터는 조금 더 신경써주셨으면합니다,0,51,0,0,0
3079,생활용품,유한,락스,김*은,2020.10.06,3,"상품이 터져서 다른 제품에도 락스냄새나요 ㅠㅠ
조심 좀 하시지..",1,36,0,0,1
3080,생활용품,유한,락스,김*주,2020.06.16,3,"배송은 빠르고 제품도 좋았으나, 
조금 새서 왔어요 이런제품은 항상 새서와서 아쉬워여ㅠㅠ",1,49,0,0,0
3081,생활용품,유한,락스,임*주,2019.12.18,3,정말 로켓배송인데... 내용물이 약간 새서 왔더라구요ㅠ 다음번엔 충격방지처리해서 보내주시면 좋겠습니다.,0,57,0,0,0
3082,생활용품,유한,락스,이*현,2020.09.11,3,한개터져서왔네요ㅠ 하지만 세정력도좋고 락스향많이안강해서좋아요,0,33,0,0,1
3083,생활용품,유한,락스,호이또,2020.12.02,3,분명 다잠겨서 왔는데 액체가 질질 새서 왔어요ㅜㅜ,0,27,0,0,0
3084,생활용품,유한,락스,오*옥,2020.06.18,3,"한개가 내용물이 넘처흘러서 왔네요~
포장뜯다 손에 묻어 한동한 냄새땜에 고역이였씀.. .",1,49,1,0,0
3085,생활용품,유한,락스,서*석,2020.08.31,3,상품은 좋은데 일부 새서 와서 별은 뺍니다 포장 신경 써주세요,0,34,0,0,0
3086,생활용품,유한,락스,이*엽,2020.05.17,3,배송문제인지 불량인진 모르겟지만 비닐도 찢겨져잇고 다 새가지곤 바닥이 흥건하고 휴우..,0,48,0,0,0
3087,생활용품,유한,락스,선*아,2020.07.26,3,상품은아직사용하기전...흠쩍새서왓네요ㅜㅜ충격에의해서그런거같아요ㅜㅜ,0,36,0,0,0
3088,생활용품,유한,락스,이*옥,2019.11.10,3,"써보니좋아 주문했으나 봉지에 3개묶음 그대로 배달되어. 세재가 셌음...
뽁뽁이라도 한번 감싸줬으며ㆍ...",1,59,1,0,0
3089,생활용품,유한,락스,곽*희,2020.07.28,3,포장상태는 괜찮은데 용기 두껑이 지대루 안닫혀서 약간 세서왔어요ㅠ,0,36,0,0,0
3090,생활용품,유한,락스,김*훈,2020.06.08,3,빠른배송은 감사했지만 터져서와서 별2개 빼요..다음부턴 조심히 부탁드립니다 !,0,43,1,0,0
3091,생활용품,유한,락스,오*미,2020.07.25,3,배송은 빨리왔는데 내용물이 새서 냄새도 나고 손에 다묻었네요ㅜ,0,34,0,0,0
3092,생활용품,유한,락스,송*경,2020.02.18,3,뚜껑이 돌려져서 배송되었는지 락스가 샜어요 ㅠㅠ,0,26,0,0,1
3093,생활용품,유한,락스,스파시바,2019.11.23,3,상품 효과는 좋아여 .. 그런데 상품 배송이 잘못와서... 다시 받을때까지 시간이....,0,49,0,0,0
3094,생활용품,유한,락스,안*정,2020.07.02,3,상품이 약간 새어나왔어요. 포장을  좀 잘해주세요~,0,28,1,0,0
3095,생활용품,유한,락스,이*화,2020.10.09,3,,0,0,0,0,0
3096,생활용품,유한,락스,한*주,2021.06.17,3,,0,0,0,0,0
3097,생활용품,유한,락스,유*준,2019.11.11,3,조금 흘려서 배송온거 빼고는 청소에는 역시 유한,0,26,0,1,0
3098,생활용품,유한,락스,김*송,2020.08.13,3,,0,0,0,0,0
3099,생활용품,유한,락스,조*아,2020.12.14,3,비닐봉투에 그냥포장되어 깨져서 온적이 있어요,0,24,0,0,0
3100,생활용품,유한,락스,대전82,2021.01.16,3,내용물이 터져서 왔네욧 ㅡㅡ,0,15,0,0,0
3101,생활용품,유한,락스,윤*혜,2021.03.21,3,다 새서왔어요ㅠㅠ,0,9,0,0,0
3102,생활용품,유한,락스,김*수,2020.04.08,3,하나가 불량이라 다샜어요 ㅠㅠ,0,16,0,0,0
3103,생활용품,유한,락스,여*화,2020.12.22,3,,0,0,0,0,0
3104,생활용품,유한,락스,성*심,2020.10.23,3,비닐에 담겨와서 내용물이 샜어요,0,17,0,0,0
3105,생활용품,유한,락스,최*진,2021.03.18,3,포장쫌 바로하세요ㅠ 다 샛어요,0,16,0,0,0
3106,생활용품,유한,락스,김*라,2021.04.26,3,용액이 샌 채로 왔습니다.,0,14,0,0,0
3107,생활용품,유한,락스,쿠우팡굿굳,2020.10.21,3,,0,0,0,0,0
3108,생활용품,유한,락스,윤*수,2020.02.12,3,배송빨라요,0,5,0,0,0
3109,생활용품,유한,락스,차분한,2020.09.10,3,제품 포장지도 찢어지고 줄줄 새서 배송됨,0,22,0,0,0
3110,생활용품,유한,락스,gentlesoul,2020.11.29,3,애먹음.,0,4,0,0,0
3111,생활용품,유한,락스,이*이,2021.05.01,3,다 새서 왔어요..락슨데.....,0,18,0,0,0
3112,생활용품,유한,락스,긍정생각,2021.04.14,3,,0,0,0,0,0
3113,생활용품,유한,락스,황*영,2020.07.18,3,,0,0,0,0,0
3114,생활용품,유한,락스,양*우,2020.05.08,3,부서진 상품 잘받았습니다^^,0,15,2,0,0
3115,생활용품,유한,락스,박*혁,2020.12.10,3,상품은 좋습니당,0,8,0,0,0
3116,생활용품,유한,락스,신*혜,2020.10.08,3,,0,0,0,0,0
3117,생활용품,유한,락스,J*A,2020.06.27,3,제품은좋은데  그런데  내용물이 다 흘러나왔네요,0,26,0,0,0
3118,생활용품,유한,락스,권*정,2020.07.25,3,배송중 세제가 새어나옴.,0,13,0,0,0
3119,생활용품,유한,락스,전*형,2021.01.21,3,한개가 터져서왔어요..,0,12,0,0,0
3120,생활용품,유한,락스,황*선,2020.11.24,3,,0,0,0,0,0
3121,생활용품,유한,락스,권*진,2021.06.08,3,,0,0,0,0,0
3122,생활용품,유한,락스,온*지,2020.04.02,3,,0,0,0,0,0
3123,생활용품,유한,락스,이*호,2021.03.26,3,,0,0,0,0,0
3124,생활용품,유한,락스,김*현,2020.07.02,3,비닐로 포장되어 왔는데 하나가 터졌어요,0,21,0,0,0
3125,생활용품,유한,락스,백*희,2019.11.17,3,,0,0,0,0,0
3126,생활용품,유한,락스,신*정,2020.02.05,3,,0,0,0,0,0
3127,생활용품,유한,락스,박*임,2020.09.04,3,,0,0,0,0,0
3128,생활용품,유한,락스,김*경,2020.08.17,3,락스 다 세서 배송옴,0,11,0,0,1
3129,생활용품,유한,락스,이*정,2020.08.27,3,3개중 하나에서 흘렀나봐요,0,14,0,0,0
3130,생활용품,유한,락스,이*호,2021.06.16,3,,0,0,0,0,0
3131,생활용품,유한,락스,김*선,2020.11.06,3,,0,0,0,0,0
3132,생활용품,유한,락스,하*정,2020.02.19,3,우선 사 놓았는데 쌓아두니 든든하네요,0,20,0,0,0
3133,생활용품,유한,락스,L*A,2021.07.02,3,,0,0,0,0,0
3134,생활용품,유한,락스,민*옥,2021.07.02,3,,0,0,0,0,0
3135,생활용품,유한,락스,딸기랑망고,2020.12.20,4,"많이 험하게 다루셨는가봐요 ㅡㅡ

뽁뽁이에 감아왔는데도
다 새서 난장판였긔 !!!
신랑이 뜯다가, 밑에서 뚝뚝 떨어지니까
강쥐들 묻는다고 엄청 화내고..
내 잘못이 아닌데 ㅠㅠ

그 와중에 리뷰 남긴다고 사진 찍으니까
정신이 있냐없냐, 빨리 닦으라고 난리쳐서..
괜히 말씨름만..

집어 던지셨나
왜케 다 새서 온건지 모르겠네요
열림으로 되어 있지도 않던데 말이죠

포장하나 뜯었을 뿐인데,
식탁이며 온 집안이 락스냄새 진동 ㅡㅡ
얼핏 보기엔 새는것 같지도 않던데
당췌 뭔지 의문이긔..

무튼, 욕실에 들고가서 칙칙 했어요

신랑이랑 본의 아니게 감정싸움이
되어버려서, 뿌리기전에 사진은 찍지도
못했네요

주말이라, 아침 일찍이 신랑이 씻고
욕실 청소를 싹 한다고 했는데도
지워지지 않은 줄눈의 더러움과
변기뒤에 손닿지 않는곳의 변색됨이
넘넘 신경쓰여 주문했어요

댕댕이들 때문에, 되도록이면 락스는
안 쓰려고 하는데, 쉽지않네요
매일 해야는 욕실 청소지만
맞벌이다보니, 피곤해서 건너뛰기 일쑤고
일줄에 한번으로는 부족하니
물때도 장난아니고..

어쩔수없이 락스의 힘을 빌려봅니다

군데군데, 칙칙이 뿌리고,
환기 돌리고 한시간 뒀어요
그리고, 뜨건물 쏘아대니
거뭇했던 줄눈이도, 붉은기 돌던
실리콘도 많이 하예졌어요~
완벽하게 새것처럼되는 일은 없었으나
이정도면 만족합니당

전후 비교 사진까지 찍었으면 좋았을텐데
아쉽네요~
그래도, 다른 분들이 비교샷 많이 올리셨으니
참고 하세용 ㅋㅋ

칙칙 뿌릴때 아구가 좀 아프네요
수월하다는 님들도 계시던데
전 아구힘이 없는건지
열댓번 뿌려대니, 저릿하면서 아프더라구요
그래서 두손으로 잡고 뿌렷어요 ㅋㅋ 약한척?

바닥이랑 다 뿌리고, 박박 솔로 닦고싶었지만
밤 10시가 다 되서 도착하는 바람에
변기주변과 모서리들만 뿌리는걸로 만족했습니다
주말엔 바닥 줄눈이들도 잡아야겠어요~",64,909,7,0,3
