,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
1338,홈인테리어,르미에,캔들,정*희,2021.04.13,5,"라벤더향을 좋아해서 시켜봤어요
 프렌치라벤더는 후기가 별로 없어서 향이 안좋을까봐 걱정했는데 
초를 태우지 않았을때 냄새가 쎄지 않아요. 
계속 태워보니 은은하게 처음 맡은 냄새가 퍼져요. 
새로나온 라벤더향 사고싶었는데 구매페이지에 없어서 프렌치라벤더로 골랐는데여. 다음에 새롭게 나온 라벤더향도 사고싶어요^^",4,174,2,0,0
1339,홈인테리어,르미에,캔들,Nisitaka,2021.06.11,5,다른 은은한 향도 좋은데 좀 오래 진하게 남는걸 원햇는데 딱이네요,0,36,0,0,0
1340,홈인테리어,르미에,캔들,로즈바다,2021.06.10,5,양키 캔들만 쓰다가  친구 추천으로  갈아탐 ㅋㅋ  양키   캔들 만큼 향들도 좋고  오래가고 좋아요,0,56,0,0,2
1341,홈인테리어,르미에,캔들,옥포야시,2021.06.08,5,"좋아하는 화이트머스크햣
저렴해서 구매했어요
좋아하는 향과 넉넉한양
만족합니다",3,42,0,0,0
1342,홈인테리어,르미에,캔들,곤이맘,2019.02.27,5,"이때까지 이크기에 5 만원정도되는 향초 썽핬어요 동네에서 20 분정도가면 유기농으로 만든 향초집이있어서... 가격이 괜찮아서 라벤다 구매했는데 택배기사님이 던저셔 그런지 유리가 깨져왓더라구요 
그래서 전화햇더니 다른 제품으로 보내주셧어요 
가격대비해서 향도 쌔고 유리파손은 어쩔수없는거같아요 서비스라할수도있지만 기존제품은 파기하고 새제품으로 보내주셨어요 만족하는편입니다 
라벤다 향은 너무 쌔서 저랑은 개인적으로 안맞고 블랙체리는 평이좋아서 그걸로 보내주신다고 하셨어요 한번 켜보고 좋으면 가게에도 놓고 더 구매할예정이에요



Ps.
 블랙체리향 진짜 넘 좋아요 

양도 많아서 태워도 그대로인가같아요 
음식냄새 강아지오줌냄시 특유의 강아지비린내(?)
 

다잡아주고 머리도 안아푸고 딱 조아요

또 구매할게요",16,398,2,0,0
1343,홈인테리어,르미에,캔들,최*경,2020.06.20,5,"원래 머스크향이 좀 묵직한 향이라 겨울에 어울려서 웬만하면 여름에는 잘 안 쓰는데, 향 설명에 오렌지 레몬 믹스되어 있다고 나와서 비교적 가벼운 느낌의 머스크일 것 같아서 주문했더니 완전 대성공.

포장 상태 이렇게 잘 되서 오는 향초는 처음인 듯, 상자로 3중 포장에 내부에는 상세 설명처럼 두툼한 완충제에 향초에는 겉비닐까지 있어서 완전 신뢰도가 팍팍 올라감

심지도 2개 있어서 발향도 더 좋고 터널링도 없음. 지금 도착하자마자 켠지 20분 만에 온 방에 향기가 가득 찼음.

저렴한 금액에 엄청 큰 용량으로 이렇게 좋은 상품을 판매해주시다니 너무 감사할 따름. 앞으로 번창하셔서 계속 구매할 수 있길 바람. 구매 시 각기 다른 향의 조합으로 2개를 구매할 수 있다면 더 할 나위 없이 좋겠음. 같은 향이 대용량으로 2개나 있어서 조금 아쉬움.

아! 메이드 인 코리아임",8,434,0,0,0
1344,홈인테리어,르미에,캔들,강*혜,2020.10.21,5,"옷장이나 신발장에는 디퓨저 방향제가 전용도 많고.. 으뜸인데요 
저는 캔들은 화장실과 부엌(식탁)에 꼭 두기 시작햇습니다. 
화장실 청소를 정말 매일 열심히 하거든요 
이상하게 어디선가 나는 퀘퀘한 냄새.. 이웃집 담배연기가 타고오는것도 같고... 
도통 사라지질 않는거에요
새로 갖다둔 디퓨저는 이틀만에 아웃이었습니다. 

그래서 번뜩이던 생각이 바로 향 캔들이었습니다. 
인더문라이트가 (예전에 한번 맡아보았어서) 제일 먼저 선택했구요  
디퓨저든 향수든... 모든 향기는 제각각의 취향이라서 
글로 하는 설명이 어느정도지.. 확고한 선택엔 직접 맡아보는 수밖에 없는것 같습니다. 
    
일단 화장실은 대성공이구요
분위기좀 있게 식사하고 싶은날이나... 김치 된장찌개 아니 청국장 좀 끓였다 싶은 날ㅎㅎ 
캔들에 불켜면 코가 향기로워집니다. 환기도 꼭 하시구요~",14,430,5,0,3
1345,홈인테리어,르미에,캔들,밍밍한밍밍,2021.05.01,5,"블랙체리만 쓰는데요
다른 브랜드쓰다가 여기 평이 좋아서 샀는데
발향도 잘되고 향기롭습니당!가성비 좋아요!!",2,59,0,0,0
1346,홈인테리어,르미에,캔들,이*태,2021.01.14,5,"날이 추워지고 미세먼지 때문에 환기를 잘 못시켜서 집안에 음식냄새 가득해서ㅜㅜ캔들을 시켜보았어요.
항상 양키캔들이나 우드윅캔들만 사용했는데 르미에캔들이 후기가 좋아서 이번에 처음으로 시켰는데요.
진짜 후기가 좋을만해요!!!다른 캔들은 심지가 가운데만 있으니 항상 가운데만 움푹파였는데
르미에캔들은 심지가 두개가 있으니 골고루 타서 향이 금방 퍼지구요.
캔들을 꺼도 그 향이 오래 지속되요
앞으로 르미에캔들만 사야겠어요^^",5,235,2,6,8
1347,홈인테리어,르미에,캔들,조*호,2021.05.16,5,"전기레인지에 부대찌개 다시 끓인다고 올려놓고 홀랑 태워먹은 후...

냄새가 아주 뒤질랜드....

뿌리는 방향제 몇캔 쓰고.... 나중에 냄새제거 향초 알아서 구매했습니다

뭐.. 00향 이런건 필요없고 그냥 암거나 사서 열심히 때세요

그게 장땡입니다",8,142,0,0,0
1348,홈인테리어,르미에,캔들,뭐이야,2020.12.09,5,"체리블라썸(핑크색)이랑 요 제품이랑 두개 사봤는데
체리블라썸은 향이 은은하고 요건 향이 좀 더 진해요
집에 아이도 있고 강아지두마리도 있는데다 습한편인데 집마다 다르겠지만 저희집엔 요게 훨 좋네요!

아이방과 강아지들이 배변하는 화장실이 마주보고 있어서 그 통로에 캔들워머랑 함께 두니까 아이방까지 향이 퍼지고 습한 것도 잡아주고 빛 덕분에 분위기도 좋아요

캔들은 비싼 것 부터 저렴이까지 다 써보았지만
저렴이는 너무 향이 안나고
비싼건 살게많은 즤집엔 캔들로써 가격이 부담되고
요 제품이 적정한 선에서 향도 적당히 있고 좋습니다.

계속 피우다가 향이 안난다 싶을때 녹은 촛농은 쓰레기통에 부어버리니, 캔들워머로 사용하였을때 하나로 한달정도는 사용하고 있어요.",11,371,2,0,4
1349,홈인테리어,르미에,캔들,Dressroom,2021.04.02,5,"불면증에 캔들 + 캔들워머 구입했답니다.♡
은은하니 향도 좋고 심신안정에 잠들기 좋으네요♡
효과 짱짱♡
2개로 6개월정도 사용했는데 정말 좋아요♡
베이비파우더로 재구매 했네요♡
캔들워머에 사용하시길 추천드려요♡
많이 사용해서 향이 날아가면 그부분만 버려 주시면 돼요.
(녹는부분만 녹고)
(밑부분은 안 녹기때문에)
(하수구에 버리면 막히기 때문에 쓰레기통에 버려야 합니다)

♡♡♡♡♡♡*Have a  Good dream*♡♡♡♡♡♡",11,242,27,0,3
1350,홈인테리어,르미에,캔들,쿠팡실구매자,2021.05.24,5,"상자꾸겨졋지만 내용물안깨져서좋아요
벌래쫒는용 자주켜놓고자요 
많이파세용~~~",2,42,3,0,0
1351,홈인테리어,르미에,캔들,김*영,2021.05.24,5,"비염 천식이 눈에 띄어서 유칼립투스로 시험삼아 구매했어요ㅎㅎ
써보고 향이 독하게 나지만 않는다면
다른 향도 구매하러 올께요~",2,69,1,0,0
1352,홈인테리어,르미에,캔들,서*진,2021.05.29,5,"향~~~진짜~~~좋아요~^^
화장실에 수시로 태우는데 물냄새안나고 기분좋네요
진즉살걸그랬어요",2,51,9,0,0
1353,홈인테리어,르미에,캔들,쿠우팡퐝,2021.05.30,5,"오래동안 사용할수있는  좋은제품같다
방안에 계속틀어두면
자연스럽게 향이 스며들어
기분좋다",3,49,0,0,0
1354,홈인테리어,르미에,캔들,멜론빙그레,2021.05.26,5,"화장실 방향용으로 구매했어요
오래 켜둬도 천천히 녹고 방향도 잘 되서 좋아요ㅎㅎ",1,44,0,0,0
1355,홈인테리어,르미에,캔들,하*수,2021.06.04,5,세번째 구입여 계속 다른향으로 사용해 보고 잇어여 담엔 또 무슨향을 구입할지 고민중이네요,0,49,0,0,0
1356,홈인테리어,르미에,캔들,스경s,2021.03.25,5,"숲속향 비슷한걸 원했거든요ㅋ ㅋ안맡아도 알수있겠는 향이잖아요ㅋ
집안에 딱 들어와도 은은하게 좋아요.평소에도 아로마향을 좋아하는데,이건 약하게 틀어놔도 은은하네요.
이제 이 향으로 울 집안의 향을 바꿔보렵니다^^
예전엔 멋모르고 비싼게 좋겠거니 싶어서 비싼걸 샀었는데 비슷해요.향이 좀 떨어진다 싶으면 집에 있는 오일 몇방울 떨어뜨려놔도 될듯요. 향많이 날라가면 또 사러 올께요!!^^",3,214,4,0,0
1357,홈인테리어,르미에,캔들,김마력,2020.12.30,5,전 강한향을 죠아하는데 향이 강하네요 ㅎㅎ 음식할때 항상 환기를 시키면서 요리하지만 요즘 날씨가 추워서ㅠㅠ 요고 하나로 냄새를 잡아줘서  너무 죠으네요 조만간 또 구매할게요,0,96,0,0,0
1358,홈인테리어,르미에,캔들,송*영,2021.03.12,5,"선물로 받았던 고가의 양*캔들과
향이 거의 똑같네요~ 양은 5배넘을것 같고요.
은은하게 집안 전체로 퍼져나가서 너무 좋아요~~
선물하려고 2세트 사서 한개 먼저 켜봤는데
다른향도 구매하고 싶은 욕구가  ~~~

몇개더 주문해야겠어요 ~
모두모두 국산을 이용합시다~^^",7,149,11,0,1
1359,홈인테리어,르미에,캔들,whoing,2021.06.06,5,"향은 되게 잘 퍼지는데 오래가지는 않네요
향도 되게 좋고 맘에 들어요",1,38,0,0,0
1360,홈인테리어,르미에,캔들,안*현,2021.06.06,5,향도너무좋고 집안냄새잡아주는데는 역시 블랙체리가 짱인듯해요,0,32,0,0,0
1361,홈인테리어,르미에,캔들,남*옥,2020.11.05,5,"양키캔들 쓰다가 괜차늠 요거로 갈아타려고  사봤어요.
먹고싶은 체리맛 카라멜 향기 그거 맞아요. 너무 좋아요. 
혹시 향이 좀 별로일까바 걱정했는데 
딱 원하고 생각하던 향 맞습니다. 
향초를 피워서 향도 잘 나야 하기에 불을 붙여봤는데
심지도 잘 타구여, 향도 진하게 나요. 
50평대 집에 10분정도 태우니  아주 이방 저방 달달한
체리향이 납니다. 이정도면 만족스러운것 같아요. 
심지 두개라  비교적 골고루 잘 녹아들어서 그것도
좋습니다. 
가격이 저렴하니 부담없이 다른 향 많이 주문 해야겠어요.^^",10,284,2,0,1
1362,홈인테리어,르미에,캔들,박*은,2021.05.26,5,평소에 진한향을 싫어하고 머리아파하는데 탈취때문에 캔들을 쓰거든요 이건 딱히 향이 별로 안나면서 탈취효과가 있어서 좋아요,0,67,0,0,1
1363,홈인테리어,르미에,캔들,쬬꼬북,2021.06.03,5,"뭔가..음;;시원한향이긴해요
이름만큼 달콤하진않아요 ㅋㅋ",1,31,0,0,0
1364,홈인테리어,르미에,캔들,우물우물,2020.12.15,5,"연식이 좀 된 집으로 이사를 왔는데 집 냄새가
빠지지 않아 별짓 다해봤습니다

냄새 잘빼준다는 편백칩 여기저기 걸어두고
편백수 4리터 사다 벽에 도포도 해보고

뭐 백악관에서 쓴다는 각방과 주방화장실 각각
하나씩 비치도 해보고

페브리즈를 바닥 빼고 집안 전체 도포도 해보고
디퓨저에 스틱 6개꼿아서 써보기도 했습니다.. ;;;

그외 여러가지 시도를 해봤는데 퇴근후
집에 들어오면 홀애비냄새도 아닌 오래된 
집 냄새가 나더군요...

마지막으로 향초 한번 해보자 했는데....
이럴수가!!!!! 냄새가 안나요!!!

향긋한 향기만 납니다~! 여러분 냄새 못잡고
고생하시는 분들 다필요없고 이겁니다!!!

여태 상품평 안하고 그냥 넘겼는데 이건 진짜 ㅠ
여튼 믿어보세요~",23,375,2,0,0
1365,홈인테리어,르미에,캔들,김*묵,2021.05.18,5,식당 화장실에 블랙체리 캔들 있는거 보고 향이 좋아서 구매한 뒤에 집 화장실에 뚜껑만 열어두고 둬 봤는데 다음날 아침에 화장실에 향이 가득차서 좋았습니다 ㅎ,0,87,0,0,1
1366,홈인테리어,르미에,캔들,일단지르미,2020.09.16,5,"ㅠㅠ 향기넘좋네요..~
저보다 따님이 더좋아라해요ㅎㅎ~
작은거만 피우다 이정도 큰거피우니 왜이제 샀나 싶네요ㅎㅎ
잘쓸게용~~~

리뷰수정요###
2.3일쓰다보니 좀역하고
사진상 저리녹는게 맞나요?
ㅠㅠ옆부분은..쩝..
냄새가 집안에서 역하게느껴져요",9,138,8,0,0
1367,홈인테리어,르미에,캔들,조*성,2020.09.27,5,다이소에서 몇천원짜리 금방 향이날아가는방향제쓰다가   블랙체리 구매하고  집에 온통달달한냄새가  나내요  오늘 추가구매했습니다 완전강추  향수도머리아파못 쓰는  제가 블랙체리향에 완전빠저버렀습니다 강추강추^^♡♡  현관문여는순간   집에서 쇼다지는향이  스트레스해소에는최고인듯  마음도 안정되고  코로나때문에  집콕하는저로서는  지인들에게도  널리널리알릴생각  입니다  커피값한잔안먹고  계속구매할예정입니다 매니아될뜻!  욀전짱,0,239,4,0,0
1368,홈인테리어,르미에,캔들,으롱,2020.10.27,5,"라벤더는추천!!!!

바이올렛 에끌라랑 두개주문했어요
(같은페이지주문인데 판매자가달라서 배송비가두배ㅡㅡ잘 보고 구매 하셔요)

바이올렛에끌라를 처음뜯어서 워머에 놔뒀더니

하루이틀이지나도 향이안퍼집니다ㅡㅡ

코를갓다대고 킁킁대야 아~~~~주 은은하게나는정도 ㅋㅋㅋ

바이올렛은 정말비추구요

라벤더는 딱열었을때부터 달큰~~하게 잘퍼지고 반나절만에 집에

다퍼지네요ㅎ

향은 라벤더가 굉장히달달한냄새가납니다

라벤더설탕시럽을 집에서끓이는느낌ㅋㅋㅋ

워머사용하시는분들은

꼭 개봉하고 최소4~6시간은 제일 강한조명으로 틀어놓으셔야합니다!

양키쓰다가 갈아타려고 

두개샀는데 발향이반반이라 재도전하기가무섭 ㅜㅜ",27,339,9,0,0
1369,홈인테리어,르미에,캔들,김*진,2021.06.04,5,"넉넉한 용량도 마음에 들고요
향도 마음에 들고요
많이 파세요",2,33,0,0,0
1370,홈인테리어,르미에,캔들,o올라프o,2021.01.06,5,"숲향 생각하고 산건데 풀 냄새보단 그냥 꿀 냄새만 나요 ㅠㅠ
완전 인공적인 꿀 냄새 (화장품 냄새)만 잔뜩이라 완전 불호요 
역시 캔들향은 맡아보규 사야,,,",2,88,2,0,1
1371,홈인테리어,르미에,캔들,쩡겅쥬,2021.05.30,5,"차방향제 집안디퓨져 향초 저는전부 블랙체리만사요
향너무좋아요",1,33,0,0,0
1372,홈인테리어,르미에,캔들,김*린,2021.05.25,5,"배송도 빠르고 향이 너무 좋아요~^^
집에 강아지,고양이 냄새가 캔들향에 묻히는지 좋더라구요~^^
다 쓰고 나면 재구매 의향 있어요~^^",2,76,9,0,1
1373,홈인테리어,르미에,캔들,유니맘맘,2020.12.11,5,"와~향이향이~~ 정말 좋네요~
얼마전부터 화장실에서 하수구 냄새가 나길래... 이것저것 안해본게 없는데요 고르다고르다... 블랙체리향으로 구입후 오자마자 화장실에 두고 사용중인데요.. 
오픈할때도 체리향이 진하게 거실에 나길래... 흠~하며 만족했고요.. 화장실에 향초 피워두고 있다 문열었더니 다행히도 하수구냄새가 줄었네요.. 
다 사용하고 나면 같음 상품으로 다시 구매 예정입니다. 마음에 쏙 드는 향을 발견했어요  
아!그리고 포장상태 또한 굿입니다.
캔들유리가 안전하게 포장되어 왔어요. 택배보자마자 박스가 뭐 이리 크나... 했는데... 역시나.. 포장을 꼼꼼하게 잘 해서 보내셨더라구요~",5,334,6,0,1
