,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
2178,도서음반DVD,북플라자,돌이킬 수 없는 약속,뚜띠87,2018.07.17,5,재밋어요,0,4,0,0,0
2179,도서음반DVD,북플라자,돌이킬 수 없는 약속,장*비,2018.09.15,5,넘 재밋어요,0,6,0,0,0
2180,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*문,2019.09.01,5,많이 좋아요 ㅎ,0,8,0,0,0
2181,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*환,2018.11.24,5,굿,0,1,0,0,0
2182,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*경,2018.09.01,5,ㅈㅐ밌을거같애요^^,0,10,2,0,0
2183,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*희,2017.05.02,5,좋아요,0,3,0,0,0
2184,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*경,2019.08.30,5,읽고 있는중,0,6,0,0,0
2185,도서음반DVD,북플라자,돌이킬 수 없는 약속,허*아,2018.08.27,5,우리딸꺼 좋아하네요,0,10,0,0,0
2186,도서음반DVD,북플라자,돌이킬 수 없는 약속,박*정,2020.03.02,5,,0,0,0,0,0
2187,도서음반DVD,북플라자,돌이킬 수 없는 약속,강*성,2019.06.03,5,넘 재밌게 봤어요~,0,10,1,0,0
2188,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*진,2020.02.01,5,핵재밌어요,0,5,0,0,0
2189,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*원,2020.09.24,5,,0,0,0,0,0
2190,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*중,2019.10.10,5,배송 만족합니다,0,8,0,0,0
2191,도서음반DVD,북플라자,돌이킬 수 없는 약속,박*훈,2019.11.11,5,잼써요,0,3,0,0,0
2192,도서음반DVD,북플라자,돌이킬 수 없는 약속,안*진,2018.10.11,5,,0,0,0,0,0
2193,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*찬,2018.10.22,5,읽고있는데 시간가는줄모름,0,13,0,0,0
2194,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*한,2018.09.29,5,아주좋아요,0,5,0,0,0
2195,도서음반DVD,북플라자,돌이킬 수 없는 약속,여*현,2018.10.28,5,선물용이었는데 구김없이 뽁뽁이에 잘왔어요,0,22,0,0,0
2196,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*성,2018.10.31,5,,0,0,0,0,0
2197,도서음반DVD,북플라자,돌이킬 수 없는 약속,박*옥,2018.09.28,5,,0,0,0,0,0
2198,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*영,2019.02.14,5,깨끗하게잘왓어요,0,8,0,0,0
2199,도서음반DVD,북플라자,돌이킬 수 없는 약속,쿠팡실구매자,2019.04.10,5,,0,0,0,0,0
2200,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*경,2018.09.16,5,,0,0,0,0,0
2201,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*호,2020.03.08,5,"애들이 엄청좋아 하네요
매우만족합니다",1,20,0,0,0
2202,도서음반DVD,북플라자,돌이킬 수 없는 약속,정*경,2020.10.03,5,재밌어요~,0,5,1,0,0
2203,도서음반DVD,북플라자,돌이킬 수 없는 약속,박*준,2018.10.31,5,젛아요,0,3,0,0,0
2204,도서음반DVD,북플라자,돌이킬 수 없는 약속,양*해,2019.02.12,5,,0,0,0,0,0
2205,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*숙,2019.05.01,5,,0,0,0,0,0
2206,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*혜,2018.12.10,5,흥미진지,0,4,0,0,0
2207,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*희,2018.09.05,5,인생 책 ㅇㅈ 백번 ㅇㅈ,0,13,0,0,0
2208,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*희,2019.05.23,5,,0,0,0,0,0
2209,도서음반DVD,북플라자,돌이킬 수 없는 약속,최*성,2018.11.15,5,,0,0,0,0,0
2210,도서음반DVD,북플라자,돌이킬 수 없는 약속,과수원마님,2018.06.29,5,,0,0,0,0,0
2211,도서음반DVD,북플라자,돌이킬 수 없는 약속,티몬매니아,2019.07.15,5,눈뻘거이해서 이틀만에 다읽었어요,0,17,0,0,0
2212,도서음반DVD,북플라자,돌이킬 수 없는 약속,쿠팡실구매자,2020.01.03,5,,0,0,0,0,0
2213,도서음반DVD,북플라자,돌이킬 수 없는 약속,박*곤,2020.04.22,5,아들이 너무 읽고 싶어해서 구매했네요~,0,21,1,0,0
2214,도서음반DVD,북플라자,돌이킬 수 없는 약속,금*원,2018.10.23,5,재미있어요~ 베스트셀러인 이유가 있네요 ㅎ ㅎ,0,25,1,0,0
2215,도서음반DVD,북플라자,돌이킬 수 없는 약속,쿠팡실구매자,2019.08.31,5,사고 싶었이요,0,7,0,0,0
2216,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*훈,2018.07.07,5,굳굳,0,2,0,0,0
2217,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*숙,2018.09.30,5,,0,0,0,0,0
2218,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*영,2020.03.26,5,"잼있어요. 
추천합니다",1,12,0,0,0
2219,도서음반DVD,북플라자,돌이킬 수 없는 약속,최*나,2018.08.07,5,사람의 이중성.. ....,0,14,0,0,0
2220,도서음반DVD,북플라자,돌이킬 수 없는 약속,J*G,2020.02.23,5,넘 잼있네요. 잘 산것 같습니다.,0,18,0,0,0
2221,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*인,2018.12.03,5,,0,0,0,0,0
2222,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*완,2018.12.04,5,라면받이 ㅠㅠ언제읽어야할가요,0,15,0,0,0
2223,도서음반DVD,북플라자,돌이킬 수 없는 약속,조*양,2018.09.18,5,잘봤어요,0,4,0,0,0
2224,도서음반DVD,북플라자,돌이킬 수 없는 약속,분홍사탕,2019.07.09,5,너무 재미있어서 하루만에 다 읽었음,0,19,0,0,0
2225,도서음반DVD,북플라자,돌이킬 수 없는 약속,임*현,2019.07.24,5,,0,0,0,0,0
2226,도서음반DVD,북플라자,돌이킬 수 없는 약속,최*희,2019.06.04,5,,0,0,0,0,0
2227,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*민,2021.04.06,5,"꿀잼이에요
왜 이제 봤나싶어요",1,16,0,0,0
2228,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*현,2019.11.23,5,너무재밌어요,0,6,0,0,0
2229,도서음반DVD,북플라자,돌이킬 수 없는 약속,박*병,2018.12.05,5,,0,0,0,0,0
2230,도서음반DVD,북플라자,돌이킬 수 없는 약속,황*정,2018.10.06,5,,0,0,0,0,0
2231,도서음반DVD,북플라자,돌이킬 수 없는 약속,맛있는우유,2020.07.08,5,"삼일만에 끝난 책. 
재밌게 읽었어요!!",1,22,0,0,0
2232,도서음반DVD,북플라자,돌이킬 수 없는 약속,나*정,2018.11.13,5,정말 좋아요!!,0,8,0,0,0
2233,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*나,2018.08.24,5,재밌게 봤어요,0,7,0,0,0
2234,도서음반DVD,북플라자,돌이킬 수 없는 약속,차*현,2019.02.26,5,상처난곳 없이 잘 왔어요!,0,14,0,0,0
2235,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*진,2021.01.06,5,,0,0,0,0,0
2236,도서음반DVD,북플라자,돌이킬 수 없는 약속,정*정,2019.11.06,5,,0,0,0,0,0
2237,도서음반DVD,북플라자,돌이킬 수 없는 약속,CoCo9801,2020.05.10,5,,0,0,0,0,0
2238,도서음반DVD,북플라자,돌이킬 수 없는 약속,전*현,2019.02.23,5,여행가서 잘 읽었네요,0,11,0,0,0
2239,도서음반DVD,북플라자,돌이킬 수 없는 약속,쯈쯈,2020.02.05,5,이책을 너무읽고싶었는데 너무 재밋네요ㅎ,0,21,0,0,0
2240,도서음반DVD,북플라자,돌이킬 수 없는 약속,허*선,2019.02.03,5,,0,0,0,0,0
2241,도서음반DVD,북플라자,돌이킬 수 없는 약속,고*석,2019.05.04,5,빨리오고 좋아요~~~,0,11,3,0,0
2242,도서음반DVD,북플라자,돌이킬 수 없는 약속,찌니안찌니,2019.09.26,5,,0,0,0,0,0
2243,도서음반DVD,북플라자,돌이킬 수 없는 약속,정*순,2018.09.04,5,"펼치면 중간에 못접음
바로 다읽었네요 재밌어요",1,25,0,0,0
2244,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*심,2019.01.10,5,,0,0,0,0,0
2245,도서음반DVD,북플라자,돌이킬 수 없는 약속,꼬슈깅,2018.12.13,5,헿 빠른배송좋아여,0,9,0,0,0
2246,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*진,2019.04.08,5,,0,0,0,0,0
2247,도서음반DVD,북플라자,돌이킬 수 없는 약속,양*숙,2018.08.28,5,,0,0,0,0,0
2248,도서음반DVD,북플라자,돌이킬 수 없는 약속,쿠팡실구매자,2019.06.18,5,예고편 보고 바로 구입했어요 ㅋ,0,17,0,0,0
2249,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*영,2020.02.03,5,역시후가많은이유를알겠군요 ㅎㅎ,0,16,0,0,0
2250,도서음반DVD,북플라자,돌이킬 수 없는 약속,좌*미,2019.06.04,5,"잘받았고요~
열심히 읽고 있어요~",1,18,2,0,0
2251,도서음반DVD,북플라자,돌이킬 수 없는 약속,박*주,2021.04.08,5,,0,0,0,0,0
2252,도서음반DVD,북플라자,돌이킬 수 없는 약속,최*명,2018.12.28,5,재미있어요,0,5,0,0,0
2253,도서음반DVD,북플라자,돌이킬 수 없는 약속,부산밥도둑,2019.05.31,5,아직안봤지만 유튜브보고,0,12,0,0,0
2254,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*나,2018.11.25,5,대존잼이라 술술읽혀요,0,11,0,0,0
2255,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*범,2019.05.13,5,,0,0,0,0,0
2256,도서음반DVD,북플라자,돌이킬 수 없는 약속,원*혁,2019.04.08,5,개좋음,0,3,0,0,0
2257,도서음반DVD,북플라자,돌이킬 수 없는 약속,문*원,2019.07.04,5,,0,0,0,0,0
2258,도서음반DVD,북플라자,돌이킬 수 없는 약속,홍스은,2018.12.11,5,재미있습니다.,0,7,0,0,0
2259,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*철,2019.12.15,5,지난 여름에 잼있게 잘봤어요,0,15,0,0,0
2260,도서음반DVD,북플라자,돌이킬 수 없는 약속,윤*원,2019.01.05,5,재밌어요~~,0,6,2,0,0
2261,도서음반DVD,북플라자,돌이킬 수 없는 약속,홍*기,2019.01.12,5,,0,0,0,0,0
2262,도서음반DVD,북플라자,돌이킬 수 없는 약속,이*진,2019.06.18,5,꼭보세요 2번보세요 10번 보세요,0,18,0,0,0
2263,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*희,2018.08.31,5,하..... 완전재밌다 . 하루만에다봄,0,21,0,0,0
2264,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*웅,2019.01.14,5,강추합니다,0,5,0,0,0
2265,도서음반DVD,북플라자,돌이킬 수 없는 약속,전*희,2018.09.06,5,2틀만에 다 읽었네요..,0,13,0,0,0
2266,도서음반DVD,북플라자,돌이킬 수 없는 약속,박*혁,2019.03.07,5,너무너무 재밌을거같아서 샀어요  잘읽을게요~,0,24,1,0,0
2267,도서음반DVD,북플라자,돌이킬 수 없는 약속,김*순,2018.09.04,5,뭐 그럭저럭 잼있넹,0,10,0,0,0
2268,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,한*람,2019.01.09,1,"같이,아이가 스스로 하기를 원하시면 매우 비추합니다

37개월(5세)가 하기엔 매우 어려워요
부모 혼자 한다고 생각하면 됩니다
6~7세는 되야 부모랑 같이라도 가능할것 같아요
첫 종이접기 수준이 아닙니다 
아이들 워크북이나 이런것 많이 사봤는데 제일 돈아까워요
같이하려고 사는거지 부모 혼자하고 스티커만 붙이는건 좀ㅡㅡ
그리고 아이가 부모가 하는거 보면서 이해할 수준도 아닙니다
첫 종이접기라는 이름은 바꾸는게",9,229,3,0,0
2269,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,류*환,2019.11.17,1,이 그림 설명을 보고 따라 접을 수 있는게 가능한가요?? 몇몇개 빼고는 생각 엄청하게 만드는데 재가 멍청한건가요?? 아님 쿠팡 리뷰 잘 써서 혜택받으려고 하는 분들이 많은건가요??,0,100,0,0,0
2270,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,박*영,2020.03.21,1,"다 버렸ㅅ어요 하다하다 화가나서.....따라접기이해하기힘든게
너무 많고 이상해요 이거~~ ㅜㅜ설명도 그림도 이걸 따라접나여
 첫종이접기래서 쉬운건줄 알았는대 
어른도 따라접기 힘든걸 아이와 함께?... 오마이갓 
돈버렸어요 또 ..",4,129,2,0,0
2271,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,임*미,2020.05.17,1,종이접기가 좋다해서 주문했는데...냄세가 심해요.... 냄세가 심해서 밖에  이틀이싱 놔두었는데 그래도 냄세가 심해서 아직 접지를 못해요...냄세가 빠지면 해볼께요....주문한지 이주가 다되가요...냄세가 왜 안빠질까요ㅜ,0,123,0,0,0
2272,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,윤*정,2019.05.19,1,"만들기 책에서 이렇게 냄새가 심한건 처음 봤어요. 냄새가 독해서 머리가 지끈거리네요.

그리고 첫 종이접기 치고는 설명이 너무 부실합니다 

별 한개도 아까워요",4,89,0,0,0
2273,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,박*숙,2018.03.15,1,"종이접는 방법이 흔하지 않음
간단한 모양인데도 설명서가 이상해서 더 어렵고 생소함
괜히샀음",2,50,0,0,0
2274,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,윤*희,2020.08.17,1,설명이 자세하지 않아요,0,12,0,0,0
2275,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,조*란,2018.07.20,1,"쿠팡배송친절하다는데뭐가친절한건지모르겠음
과대포장에다상품구겨지고사람있어도문앞에다두고가고
빠른거빼곤그닥
급하니쓰지
다교환아님반품감",4,70,0,0,0
2276,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,김*수,2019.01.13,1,,0,0,0,0,0
2277,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,계*정,2020.03.12,1,,0,0,0,0,0
2278,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,홍*훈,2019.12.22,1,,0,0,0,0,0
2279,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,전*연,2018.12.26,1,,0,0,0,0,0
2280,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,김*선,2018.12.23,1,,0,0,0,0,0
2281,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,부*영,2018.10.31,1,,0,0,0,0,0
2282,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,송*숙,2018.06.23,1,,0,0,0,0,0
2283,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,이*순,2018.06.18,1,,0,0,0,0,0
2284,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,김*연,2017.12.19,1,,0,0,0,0,0
2285,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,8282윤,2018.06.16,2,5살 아이에게 엄마가 같이 접으면 따라하겠지 싶어서 샀는데 제가봐도 잘 이해가 안되는게 몇가지있네요. 정말 제목이 첫 종이접기라 쉬울줄알았는데 블루래빗 좀 실망이네요. 첫 오리기책도 애플비제품이 종이가 빳빳해서 아이가 가위질하기가 더 수월했는데 종이접기도 애플비꺼 있는지 찾아봐야겠어요. 뭐 스티커가있어서 대충접어도 완성도가 있어서 별두개 투척ㅡ,0,193,0,2,0
2286,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,김*훈,2020.03.18,2,"책 외에 양면색종이와 스티커가 구성되어 아이가 흥미있어 하는 점은 좋았습니다만..
종이접기 설명 자체가 5살 아이가 보기엔 너무 어렵네요.
어려운 부분 설명도 대충이고요ㅜㅜ",2,96,0,0,0
2287,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,김*경,2020.04.12,2,주제별로 색종이가 다양해서 예쁘네요 다만 스티커가 있는줄 알았는데 없어서 아쉽네요,0,45,0,0,0
2288,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,도*정,2018.08.30,2,첫 종이접기라해서 구매했는데 솔직히 몇가지만 만들기쉽고 어른에게도 약간어렵네요.가위로 잘라내야 모양나오는것도 있어요.,0,65,0,0,0
2289,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,임*희,2018.12.25,2,"애들이 접기에 어렵네요. ㅜㅜ 5번접기 고민하다가 이거 구매했는데
계속 접어주고있어요. 울애들이 못하는거지만요. .",1,64,0,0,0
2290,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,하하호호2,2018.08.23,2,"그닥 설명이 쉽게 되어있지는 않은듯해요
어른인 제가 하면서 좀 헤매는데.. 제가 이해력이
부족한건지...",2,58,0,0,0
2291,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,김*경,2018.01.29,2,"6~7 살 애가 혼자 할 수는 없어요. 
어른인 저도 글만보고 접다가 헷갈리네요 ㅜㅜ",1,47,1,0,0
2292,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,양*우,2018.12.20,2,"이게 무슨 쉬운 첫종이접긴가요ㅡㅡ
모자 만들다가 식겁했네요
너무 어려워요",2,40,0,0,0
2293,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,박*주,2020.01.01,2,색종이에서 냄새가 너무 많이나요! 다른 색종이 보다도 너무 심한거 같네요,0,40,0,0,0
2294,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,햇빛마음,2021.01.04,2,아이가 아직 조금 어려서 그런지 함께 종이접기 하기 난이도가 있습니다 순서에 따라 따라하기 쉽지않습니다,0,57,0,0,0
2295,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,백*영,2019.11.18,2,아직 아기가 어려서 사용 못하고 잇어요,0,21,0,0,0
2296,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,정*실,2018.05.27,2,,0,0,0,0,0
2297,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,송*은,2018.01.11,2,"물건이 작아서 못보셨는지 길에 떨어뜨리고 가셨나봐요
로켓배송 이었는데 안오길래 그런가보다 했는데
동네 주민분이 길에서 주워서 가져다주셨네요~",2,78,1,0,0
2298,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,김*경,2020.04.12,2,,0,0,0,0,0
2299,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,jwlove,2018.11.06,2,,0,0,0,0,0
2300,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,최*선,2018.08.21,2,,0,0,0,0,0
2301,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,Mida,2018.08.17,2,,0,0,0,0,0
2302,도서음반DVD,블루래빗,간단하고 재미있는 첫 종이접기,노을이고파,2018.08.18,2,,0,0,0,0,0
