,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
1137,헬스건강식품,고려은단,비타민C 1000,Myhappy,2021.05.22,5,"고려은단 비타민C를 챙겨 먹은지도오래되었네요.
먹기 전에는  면역력이 떨어져 늘 피곤하고 감기도잘 걸리고 했었는데 어느날  이왕재교수님의 비타민C에 관한강의듣고,복용 하게 되었는데
꾸준하게 복용한결과 놀라운 변화가생겼습니다
달고다니던 감기도 사라지고  늘지쳐 피곤하던
피곤기도 사라지고.기미집티로 얼룩져있던
얼굴도이젠 깨끗해 졌으니 .어디를가더라도 당당하게 자신있게 얼굴내밀고다니고있어요
예전에 알던 지인들도 다들놀라네요
이게 모두다 비타민C 덕분이라고 생각합니다
고려은단 비타민C1,000mg하루3알로 나에게
큰 행복 전도사가 되었네요
다들 고려은단 비타민c드시고삶의질을 높혀 봅시다. 감사합니다~~!!!",10,339,5,3,0
1138,헬스건강식품,고려은단,비타민C 1000,마하나임,2018.09.16,5,"가성비 좋고, 비타민c 충분히 보충할 수 있고 
선물도 할 수 있어 넘 좋네요",1,43,0,0,0
1139,헬스건강식품,고려은단,비타민C 1000,김*영,2021.06.26,5,"비타민 C는 다 비슷하다 봅니다. 고려은단 게 좋다고 하여 샀는데 아직 ㄷㅇ 제약사것 덜먹어서 그것 다먹고 먹을 예정입니다. 이것은 중국산 원료가 아니라고 해요. 암튼 믿음은 가고 가성비는 좋은 것 같습니다. 

서울의대 이왕재교수님 추천영상보고 먹는 중인데 (하루 한알 점차 늘려 하루 여섯알 먹으려고요) 처음 6개먹다 명현이 심해 1개씩 약 2개월 되었어요.^^",2,204,4,1,0
1140,헬스건강식품,고려은단,비타민C 1000,내돈I내산,2020.09.03,5,"☆☆☆ 내돈 내산 찐~ 찐~ 후기 ☆☆☆

포장 상태 굳~ 굳~ 굳이예요♡
상자를 오픈하면 쇼핑백과 비타민 상자가 딱!

비타민 상자를 열면 유재석님이 빼곰~
마중 나와 계세요.  ^-^

꾸준히 매일 애용하고 있는 상품이라
자주 구매하고, 늘 믿고 먹고 있기때문에
상자 속 유재석님을 자주 보게되네요.

새상품 구매할때마다 쏙~ 마중 나와 계셔서
아는데 왜 상자를 열때마다 새로운거죠?! ㅋㅋㅋㅋ
(시선 강탈! 광고 효과 극대화란 이런것!~)


음.. 이제 본론으로~


항상 시중에서 직접 구매해서 먹던 상품인데요.
코로나 사태 때문에 인터넷 주문을 하게 됐어요.

이 상품을 주문해서 받아 보긴 처음인데
깔끔하게 잘 도착했어요.

저희 동네에서 유일하게 꺼리는 ""택""배""업""체가
지정 '배'송'사라 구입을 망설이긴 했지만,

받아보니 제품은 한결같이 좋아요.
(말해 뭐해요~  입만 아프고, 손만 아프죵~ ^^;;)

하지만, 역시나 '배'송' 부분은 한결같이 실망스러운.. ㅠㅠ
상품은 좋지만, '배'송' 부분에서 또 맘이 상할걸 생각하면
'배'송'사'가 바뀌지 않는한 재주문은 생각도 하기 싫어요.

하지만, 핵심은...!!!!!!!
온가족이 매일 애용하고  있는 상품이고, 
추천 할 만큼 좋은 상품이예요.

피곤하신분~~~ 비타민 드세영♡

두번사세요♡
세번사세요♡

365일 함께하세요♡

완전 좋아요~",47,682,52,0,0
1141,헬스건강식품,고려은단,비타민C 1000,김*용,2021.06.01,5,"철제통에 쇼핑백까지 챙겨서 보내 주셨네요.
요즘 비타민C에 대한 무한애정 중이라 계속 먹고 있습니다.
피로감이나 안색도 피부도 왠지 좋아진 느낌이 드는데
가장 많이 변한것은 팔순이 넘으신 저희 아빠네요.
아빠의 권유로 저도 매일 4알 이상 씩 복용 중이에요.
아빠의 피부가 화장하신 것처럼 좋아 지셔서 비결을 물으니 
비타민C를 드셔서 그런 것 같다고 글쎄 저도 그래서 시켜 먹어보려고요.
제품은 좋네요~~",7,227,2,0,0
1142,헬스건강식품,고려은단,비타민C 1000,운디드힐러,2020.11.21,5,"서비스음료로 주신거는 우리 아들이 택태 오자마자  뜯어서 먹어버려 빈병을 찍었네요~
잘 마셨습니다..맛있어요~^^
늘 먹는 비타민c  고려은단 믿고 또 재구매 합니다!!",2,94,6,1,0
1143,헬스건강식품,고려은단,비타민C 1000,김*영,2018.01.27,5,"비타민c  효과가  대단하더라구여

우리나라 비타민C가 제일 좋다라고  하고

그중  가격면에서도  제일 나은듯하여

선택하게되었네예

하루 식사때마다  2알씩   6알이 필요하더라구여

맛도 좋고  용량도 만족


2box구매후  추가 2box    더  구매했네여",13,149,0,0,0
1144,헬스건강식품,고려은단,비타민C 1000,김*더,2021.05.20,5,"점점 나이를 먹으니 집안일에 회사에 육아까지 하려니 체력이 예전같지 않아서 다시 비타민을 먹어야겠다고 생각했는데 유재석씨가 광고하는게 믿음이 가서 구매했어요 ㅋㅋ
하루에 3알 정도씩 먹으니 피로회복에 도움이 되요",1,118,0,0,0
1145,헬스건강식품,고려은단,비타민C 1000,내돈I내산,2020.09.03,5,"☆☆☆ 내돈 내산 찐~ 찐~ 후기 ☆☆☆

포장 상태 굳~ 굳~ 굳이예요♡
상자를 오픈하면 쇼핑백과 비타민 상자가 딱!

비타민 상자를 열면 유재석님이 빼곰~
마중 나와 계세요.  ^-^

꾸준히 매일 애용하고 있는 상품이라
자주 구매하고, 늘 믿고 먹고 있기때문에
상자 속 유재석님을 자주 보게되네요.

새상품 구매할때마다 쏙~ 마중 나와 계셔서
아는데 왜 상자를 열때마다 새로운거죠?! ㅋㅋㅋㅋ
(시선 강탈! 광고 효과 극대화란 이런것!~)


음.. 이제 본론으로~


항상 시중에서 직접 구매해서 먹던 상품인데요.
코로나 사태 때문에 인터넷 주문을 하게 됐어요.

이 상품을 주문해서 받아 보긴 처음인데
깔끔하게 잘 도착했어요.

저희 동네에서 유일하게 꺼리는 ""택""배""업""체가
지정 '배'송'사라 구입을 망설이긴 했지만,

받아보니 제품은 한결같이 좋아요.
(말해 뭐해요~  입만 아프고, 손만 아프죵~ ^^;;)

하지만, 역시나 '배'송' 부분은 한결같이 실망스러운.. ㅠㅠ
상품은 좋지만, '배'송' 부분에서 또 맘이 상할걸 생각하면
'배'송'사'가 바뀌지 않는한 재주문은 생각도 하기 싫어요.

하지만, 핵심은...!!!!!!!
온가족이 매일 애용하고  있는 상품이고, 
추천 할 만큼 좋은 상품이예요.

피곤하신분~~~ 비타민 드세영♡

두번사세요♡
세번사세요♡

365일 함께하세요♡

완전 좋아요~",47,682,52,0,0
1146,헬스건강식품,고려은단,비타민C 1000,김*용,2021.06.01,5,"철제통에 쇼핑백까지 챙겨서 보내 주셨네요.
요즘 비타민C에 대한 무한애정 중이라 계속 먹고 있습니다.
피로감이나 안색도 피부도 왠지 좋아진 느낌이 드는데
가장 많이 변한것은 팔순이 넘으신 저희 아빠네요.
아빠의 권유로 저도 매일 4알 이상 씩 복용 중이에요.
아빠의 피부가 화장하신 것처럼 좋아 지셔서 비결을 물으니 
비타민C를 드셔서 그런 것 같다고 글쎄 저도 그래서 시켜 먹어보려고요.
제품은 좋네요~~",7,227,2,0,0
1147,헬스건강식품,고려은단,비타민C 1000,운디드힐러,2020.11.21,5,"서비스음료로 주신거는 우리 아들이 택태 오자마자  뜯어서 먹어버려 빈병을 찍었네요~
잘 마셨습니다..맛있어요~^^
늘 먹는 비타민c  고려은단 믿고 또 재구매 합니다!!",2,94,6,1,0
1148,헬스건강식품,고려은단,비타민C 1000,김*영,2018.01.27,5,"비타민c  효과가  대단하더라구여

우리나라 비타민C가 제일 좋다라고  하고

그중  가격면에서도  제일 나은듯하여

선택하게되었네예

하루 식사때마다  2알씩   6알이 필요하더라구여

맛도 좋고  용량도 만족


2box구매후  추가 2box    더  구매했네여",13,149,0,0,0
1149,헬스건강식품,고려은단,비타민C 1000,김*더,2021.05.20,5,"점점 나이를 먹으니 집안일에 회사에 육아까지 하려니 체력이 예전같지 않아서 다시 비타민을 먹어야겠다고 생각했는데 유재석씨가 광고하는게 믿음이 가서 구매했어요 ㅋㅋ
하루에 3알 정도씩 먹으니 피로회복에 도움이 되요",1,118,0,0,0
1150,헬스건강식품,고려은단,비타민C 1000,신*철,2021.06.07,5,"매일 종합비타민 먹는데..
가끔 많은안주와 술머꼬 난 후나..
과식했을 때 1알 먹으면 좋더라구요..
몸속 유해가스도 들나오고..
비타민c라 넘치면 소변으로 자동으로 배출되니까..
1알 더먹어도 좋고..ㅎ",5,114,0,0,0
1151,헬스건강식품,고려은단,비타민C 1000,천*숙,2019.10.24,5,굿 배송 깔끔하게 해줘서 감사요 비타민을 하루 먹어보니 냄새가 약간 나긴하네요 계속 먹어보면 익숙하지 싶어요,0,60,0,0,0
1152,헬스건강식품,고려은단,비타민C 1000,김*윤,2020.02.22,5,"주변 지인들이 좋다고 추천해줘서 구매했어요. 
하루에 한번 식후 바로 섭취하는데 몇달 쭉 복용하고 있는데 잘 맞는거 같아요. 

하얀 알약이라 약을 먹는 느낌이 들지 않을까 했는데 
혀에 닿으면 비타민C인만큼 엄청 셔서 먹으면서는 그런 느낌이 들지는 않더라구요. 

따로 한 알씩 포장 되어 있어서 가지고 다니면서 복용하기 편해요.  가격도 저렴하고 600정 구매하면 세 식구가 같이 복용해도 꽤 오래두고 복용할 수 있어서 만족해요!!",6,243,2,0,0
1153,헬스건강식품,고려은단,비타민C 1000,손*정,2021.06.16,5,이정도 가격에 이만한 제품은없는거죠 ㅎ 비교해서 저렴하게잘한거같아요 ㅎ만족합니다.,0,45,0,0,0
1154,헬스건강식품,고려은단,비타민C 1000,조*훈,2021.06.16,5,"비타민씨는 역시 고려은단
항상 구비하여 먹고있습니다.
최저가로 판매해주셔서 감사합니다",2,47,0,1,0
1155,헬스건강식품,고려은단,비타민C 1000,이*주,2018.01.24,5,"비타민C먹어싶어샀는데 좋아요~
오늘아침 비타민C약 하루에1개먹었어요^^♡",1,40,3,0,0
1156,헬스건강식품,고려은단,비타민C 1000,김*영,2021.02.06,5,"부모님이 10년정도 꾸준히 비타민 드시고 정말 효과를 많이 보셨어요. 다른 영양제 아무것도 안드시거든요.

엄마가 이왕재 교수님 광팬이라..

전 그정도로 철저히 챙겨먹진 못하는데 그래도 식사후에는 꼭 먹으려고 노력해요.

확실히 식사량이 많거나 고기류를 먹은날에 비타민c를 함께 먹어주면 별 무리없이 소화되는게 느껴져요.

절대로 빈속에 먹으면 안되고요.
빛이 있는곳에 보관해서도 안됩니다.
금방 산화되어 노래져요.
약간만 노래져도 산화된거니 먹지 마세요.

설 주간이라 배송에 2주정도 걸린다기에 그러려니 하고있었는데 3일만에 왔어요.
감사합니다. 
선물용 쇼핑백과 씨그램 한병 서비스로 넣어주셨어요.",15,338,0,0,0
1157,헬스건강식품,고려은단,비타민C 1000,윤*내,2021.06.13,5,"다른곳에 비해 가격도 안비싸고
잘산거같아요
감사합니다^^",2,31,2,0,0
1158,헬스건강식품,고려은단,비타민C 1000,문*훈,2021.05.25,5,"항상 잘 먹고 있습니다. 비타민 C의 효과에 대해서는 과학적으로 논쟁의 여지가 있습니다만 비타민C를 구매하지 못할 정도로 여유없지 않고, 조금이라도 덜 피곤하면 된다는 마인드로 항상 구매중입니다.",0,109,0,0,0
1159,헬스건강식품,고려은단,비타민C 1000,선*원,2021.06.03,5,"대놓고 먹는 비타민C
원료가 좋다는 친구가  여기회사계열사ㅋㅋ
여튼",2,37,0,0,0
1160,헬스건강식품,고려은단,비타민C 1000,이*주,2018.01.24,5,"비타민C먹어싶어샀는데 좋아요~
오늘아침 비타민C약 하루에1개먹었어요^^♡",1,40,3,0,0
1161,헬스건강식품,고려은단,비타민C 1000,김*영,2021.02.06,5,"부모님이 10년정도 꾸준히 비타민 드시고 정말 효과를 많이 보셨어요. 다른 영양제 아무것도 안드시거든요.

엄마가 이왕재 교수님 광팬이라..

전 그정도로 철저히 챙겨먹진 못하는데 그래도 식사후에는 꼭 먹으려고 노력해요.

확실히 식사량이 많거나 고기류를 먹은날에 비타민c를 함께 먹어주면 별 무리없이 소화되는게 느껴져요.

절대로 빈속에 먹으면 안되고요.
빛이 있는곳에 보관해서도 안됩니다.
금방 산화되어 노래져요.
약간만 노래져도 산화된거니 먹지 마세요.

설 주간이라 배송에 2주정도 걸린다기에 그러려니 하고있었는데 3일만에 왔어요.
감사합니다. 
선물용 쇼핑백과 씨그램 한병 서비스로 넣어주셨어요.",15,338,0,0,0
1162,헬스건강식품,고려은단,비타민C 1000,윤*내,2021.06.13,5,"다른곳에 비해 가격도 안비싸고
잘산거같아요
감사합니다^^",2,31,2,0,0
1163,헬스건강식품,고려은단,비타민C 1000,문*훈,2021.05.25,5,"항상 잘 먹고 있습니다. 비타민 C의 효과에 대해서는 과학적으로 논쟁의 여지가 있습니다만 비타민C를 구매하지 못할 정도로 여유없지 않고, 조금이라도 덜 피곤하면 된다는 마인드로 항상 구매중입니다.",0,109,0,0,0
1164,헬스건강식품,고려은단,비타민C 1000,선*원,2021.06.03,5,"대놓고 먹는 비타민C
원료가 좋다는 친구가  여기회사계열사ㅋㅋ
여튼",2,37,0,0,0
1165,헬스건강식품,고려은단,비타민C 1000,SEDEGARI,2021.06.08,5,부모님 선물로 드리는데 엄청 좋아하시네요 앞으로 애용하게 될 것 같아요,0,39,0,0,0
1166,헬스건강식품,고려은단,비타민C 1000,김*희,2020.12.04,5,"가성비로는 일등인 제품입니다.
저희 가족은 모두 이 제품으로 먹고있어요.
벌써 대용량제품을 몇번쨔 시킨답니다
믿을 수 있는 영국산 원료를 사용해 어떤 불순물이 섞여있을지 모르는 중국산 원료보다 안심이 되구요.
타블릿제품이라 비타민 c 이외의 고형제가 들어가긴하지만 타제품들의 같은 고형제에 비해 80mg라 함량이 높지도 않네요
시중에 파는 비타민 타블렛은 거의 한 알이 1100mg 짜리 거든요
위장장애가 심하지 않으신 분들은 타블렛 추천합니다.
전 이 제품으로 메가도스 합니다.
몸이 안좋은날에는 몇알 더 먹구요.
해외직구제품도 비교해 봤을때 가성비가 가장 좋네요~추천해요",9,321,1,0,0
1167,헬스건강식품,고려은단,비타민C 1000,노*연,2021.05.27,5,"언제나 옳아요 ㅎ
720정 보다도 개당 단가가 더 저렴하네요
그래서 600저짜리로 택했습니다",2,51,0,0,0
1168,헬스건강식품,고려은단,비타민C 1000,서*해,2021.06.07,5,"열심히먹고 있어요 ~^^
건강을 생각해서 잘 ~~~~",1,29,7,0,0
1169,헬스건강식품,고려은단,비타민C 1000,박*미,2021.05.18,5,"몇년째 먹고 있어요
낌박하고 안먹은 날은 저는 피곤함을 많이 느껴서
정말 열심히 챙겨 먹고 주변에도 많이 권해요",2,62,0,0,0
1170,헬스건강식품,고려은단,비타민C 1000,송*하,2019.11.28,5,"비타민c 메가도스 복용중입니다.원래는 파우더 식으로 복용하다가 요새 외근도 많고 먹기가 편한 알약형태 를 찾다가 그래도 국내 비타민 중에는 원료를 영국산을 쓴다는 고려은단을 알게되서 구입 하게 됬습니다 ㅋ
일단 이왕재 교수님도 고려은단 드셔서 믿고 구입했습니다.그런데 600정이 젤 많은 양인줄 알았는데 720정 짜리도 있었네요 ㅜ ㅋㅋ
뭐 600정 2달도 안되서 다먹을꺼 같네요 ..
전 하루에 8~10g 복용자라서 ..일단 비타민c 를 먹으면 덜 피곤하고 거기다 덤으로 피부도 좋아져서..자주 많이 먹습니다..msm 과 같이 ..요번에 다 묵고 또 쿠팡에서 구입할께요..비타민c 고려은단은 쿠팡이 젤 저렴하네요^^",3,345,3,3,0
1171,헬스건강식품,고려은단,비타민C 1000,임*희,2021.05.14,5,"남편이  몇년째 꾸준히 먹고 있어요
그래서인지 감기도 안걸리고 건강하네요",1,40,0,0,0
1172,헬스건강식품,고려은단,비타민C 1000,허*,2021.02.04,5,"요즘 피곤했는지 구내염이 도져서 입천장이 아리는 고통속에 있다가ㅠㅠ 저녁에 2알 먹고 잤더니 다음날 꽤 상태가 좋아졌어요! 비타민C는 역시 고려은단이네요 최고에요:)♡!!!
보내주신 미키마우스 비타민 음료 서비스도 감사합니당ㅋㅋㅋ
이번에 구매한 비타민C는 다 먹으면 또 구매할 생각입니다!!!",2,163,9,1,0
1173,헬스건강식품,고려은단,비타민C 1000,벽산,2021.05.26,5,"좋아요 항상 빼놓지 않고 먹고 있어요
피로에도 좋은거같아요",1,32,0,0,0
1174,헬스건강식품,고려은단,비타민C 1000,허*자,2021.01.16,5,"저는 방광에 염증으로 대학병원에 다녀도 소용이 없게되자
이왕재 교수님 말씀듣고 비타민을 하루 세번 식후 복용을
50 일 동안 꾸준히 복용했는데 진짜 방광이 안 아프니
살것 같습니다
 
어떤 분은 많이 먹으면 돌이 몸에 생긴다고 하지만
물을 자주 마시면 된다고 합니다
비타민씨  진짜 진짜 좋아요

울 아들도 여드름도 효과를 보고 있습니다^^~
염증을 치료 하는거라 실제 제가 효과를
보고 있으니 넘 감사하죠 

울 가족 모두 비타민씨 의  홍보 대사가 되었습니다^^~

여러분 믿고 드셔보세요~",15,276,7,0,0
1175,헬스건강식품,고려은단,비타민C 1000,김*정,2018.08.11,5,"항상 챙겨먹어요
꾸준히 먹으니까 감기도 안걸리고
구내염도 안나요 짱짱
처음에는 효과를 몰랐는데
먹다가 안먹으니까 구내염나서 ^^;;;;
꾸준히 먹고 부모님도 챙겨드려요 
쿠팡에서 사서 유통기한 걱정했는데
유통기한도 넉넉하네요 
다 먹으면 또 구매하겠습니다",8,142,2,0,0
1176,헬스건강식품,고려은단,비타민C 1000,김*영,2021.04.05,5,"우리가족 모두 매일 Vitamin C 4알 (아침 2, 저녁 2).. 총 4000mg 먹고 있어요. 2년전 부터 매일 4알 먹고 난 후 가족 모두 감기도 안 걸리고 손에 염증도 없어지고 면역력이 좋아졌어요. 주 1-2회 vitamin D도 함께 먹고 음식 골고루 먹으니 가족 모두 건강해졌어요.",0,164,3,0,0
