,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
2277,식품,곰곰,쌀,정*영,2020.06.20,3,아직 먹어보진않았어요  그전에 구매해둔  00마트씻어나온 쌀 1.5  kg이좀남아서  곰곰4kg 가격 저렴합니다  저  마트 1.5 kg가격이거의 6천원정도였으니까요  맛있는밥 해먹고 또 후기남기겠습니다,0,113,0,1,1
2278,식품,곰곰,쌀,강*정,2020.10.28,3,배송 빠르고 가격도 착해서 재구매했어요 밥맛도 좋더라구 도정도 최근인데 이번엔 좀 길었네요 그래도 밥맛이 좋아 재구매하려구요,0,69,0,0,0
2279,식품,곰곰,쌀,이*미,2019.03.12,3,"쌀품질이 보통이란걸 알고시킨거였기때문에 
너무 큰 기대는 하지않았어여
밥을해보니 불리지않은 상태로 물을 좀 많이 넣고 바로먹으면
맛이 좋았고 불려서 해보니 밥색깔이 누래지면서 쌀알이 날려여
그래도 가격이 싸서 그런대로 만족하고있어여",4,129,0,0,2
2280,식품,곰곰,쌀,김*진,2021.01.06,3,그동안 곰곰꺼 쌀 먹어도 이런 적 없었는데 이번엔 맛없어요,0,32,0,1,1
2281,식품,곰곰,쌀,문다니엘,2020.01.09,3,가격 착하고 맛은 그냥 쌀맛~! 다좋은대 전갠적으로 쫌아쉬운게 쌀포대 하면 두꺼운종이봉투에 윗부분 면두꺼운실로 오바쳐서 오는쌀봉투를 기대했다가 그냥 비닐봉투가..... 웬지 정겨움을 앗아가서 아쉽네요~담에는 다른거 구매할래요~^^,0,128,6,0,3
2282,식품,곰곰,쌀,박*권,2019.08.27,3,쌀도 잘모르고 찰기 따져가며 먹는 스타일 아닌 사람이 보면 무난합니다. 포장이 불편하고 이번 쌀은 매우 더럽습니다. 때꾸정물이 엄청 나와서 박박 닦아 먹었습니다. 그래도 싸니깐 뭐.. 밥에 큰 미련없는 자취생들에게는 가격면에서 메리트가 있네요.,0,136,0,0,2
2283,식품,곰곰,쌀,다안비,2020.12.12,3,"밥을 새로 하면 윤기도없고 찰지지도 않아서 새로한밥같지가 않고
 밥통속에서 보온인채로 있었던 밥 같아요",1,57,0,0,0
2284,식품,곰곰,쌀,쿠팽매니아,2020.01.14,3,"2019년도
햅쌀인 듯
햅쌀 아닌 
햅쌀같은 쌀~~

햅쌀처럼 느껴 적당한 물 넣으면
밥이 살아 움직이고
물 더 넣으면 죽이로세.

아님 이천햅쌀과는
완전 틀리다고 생각해야 하는가?

지역의 특성상 조금 틀릴 수 있다고 생각했지만,
넘 햅쌀같지 앓은데?",13,141,4,0,7
2285,식품,곰곰,쌀,오*옥,2020.06.06,3,"쌀이 신기하게 양이 많네요!
이전엔 20kg 이 김치냉장고용 용기 두개에 나눠 넣으면  
딱 맞았는데,
이번  쌀은 두 개에 나눠 넣고도 쌀 컵으오 10컵 정도가 남아요~
건조가 덜 되서 그런가?  갸우뚱 거리게 되네요
밥맛은 보통이에요!",5,133,4,0,3
2286,식품,곰곰,쌀,윤*호,2019.07.22,3,"지난번  쌀이 윤기로 좔좔 흐르고 맛있어서  재구매했는데 이번에는 윤기는 커녕 밥에 물뿌려논거 마냥 맛이없어요 ㅡㅡ복불복쌀인가요?  산지 얼마안된 전기 밥솥에 문제있나하고 가스렌지 압력밥솥에 해봤는데 
 쌀이문제네요 ㅠㅠ",1,123,1,0,3
2287,식품,곰곰,쌀,코보따조,2020.08.05,3,"지금까지 가성비 좋아서 계속 주문해 먹는데 이번 20키로 쌀은  무게가 좀 미딜한 것 같네요, 사진에 보시다 싶이 10키로 짜리 쌀 보관함에 다 차지 않았거든요.",0,90,0,0,2
2288,식품,곰곰,쌀,이*국,2019.10.28,3,"누구는 2019년 햅쌀을 받아서 기분이 좋다고 하시는데 저는 도정한지 한달도 더 지난 쌀을 받았네요 ㅠㅠ
밥맛이 좋아서 재구메한건데 이래도 되는건지요!!
도정일 2019.09.25
수령일 2019.10.28",3,115,2,0,2
2289,식품,곰곰,쌀,김*연,2019.12.02,3,"종이 재질이 아닌 비닐 재질의 포장입니다. 먹덜 쌀이 떨어지기 전에 주문한건데 아직도 쌀이 안 떨어져서...

맛은 알 수 어네요. 

배송이 느리지 않아 좋았습니다. 비교적 저렴한 가격으로 후기에서 밥맛이 나쁘지 않다는 것에 기대하고 있습니다.",4,137,0,0,2
2290,식품,곰곰,쌀,김*지,2020.09.25,3,밥한지 몇시간도 되지않아 밥에서 냄새가 남. 밥솥 구매한지 1년도 안 되서 밥솥보단 쌀이 문제로 보임. (쌀은 건조하고 그늘진곳에 보관했음) 구매당시엔 19년 쌀이라 그런것 같음.,0,100,2,0,3
2291,식품,곰곰,쌀,이지은,2020.12.17,3,"그냥 무난 합니다
쌀이 너무 좋다 ~뭐 그런건 아니지만..
나쁘지도 않아요.

재구매?
지금 재구매 하러 왔네요~ ㅋㅋㅋ",5,67,3,0,1
2292,식품,곰곰,쌀,김*영,2020.09.21,3,이거10키로맞나요? 항상 10키로사면 저통에 가득찾는데 . . 이건 비네요. . 참. . 이미 열엇으니 반품도 안되고 이런경우는 또 첨이네,0,77,1,0,0
2293,식품,곰곰,쌀,이*나,2020.11.18,3,"저령한가격에  구입해봤어요~
깨진쌀도 있고 쌀알이고르진않네요 
밥해보니 밥맛은 그리좋은것도 그리 나쁜것도 아닌듯해요~",2,65,2,0,2
2294,식품,곰곰,쌀,송*연,2021.01.03,3,조금 묵은쌀 같긴하지만 물을 더 부어서 먹고있어요 가격대비 괜찮아요,0,37,0,0,1
2295,식품,곰곰,쌀,임*숙,2019.04.30,3,"리뷰는 아주 좋던데 저는 그냥 괜찮은 편인 것 같습니다. 
쌀이 부서지거나 안좋지는 않고 그렇다고 아주 찰지고 그렇지도 않습니다. 좀 단단하게 여문 느낌? 저는 약간은 찰진밥을 선호해서(그렇다면 찹쌀을 섞어야겠죠) 그냥 쏘쏘 입니다.",1,130,3,0,2
2296,식품,곰곰,쌀,매일웃음,2019.08.08,3,"저는 동송농협 철원오대쌀만 계속 먹는데 쌀값 부담이 커서 가끔 곰곰쌀 구매하고 있어요.  확실히 밥맛은 떨어지지만, 불경기에 이 정도 가격이면 괜찮아서 자주 구매하게 될 것 같아요. 잡곡을 섞어 먹다보면 그런대로 괜찮아요.",0,124,0,1,3
2297,식품,곰곰,쌀,임*애,2020.09.19,3,밥맛갠찮은거같아요.더먹어바야 알겠지만.먹어보고 갠찮으면 또주문할께요.,0,38,0,0,0
2298,식품,곰곰,쌀,이*행,2020.12.31,3,반정도는 신선해서 밥을해도 맛이있는데 밑으로갈수록 밥맛이 없어짐,0,35,0,0,0
2299,식품,곰곰,쌀,최*지,2020.09.24,3,"쌀을 여니 상한 냄새가 났고 윗부분은 괜찮았는데 밑에 부분이 썩어서 왔습니다. 
썩은 부분 외에 다른 부분은 괜찮아서 윗부분만 먹으려고 윗부분만 쌀통에 담아놨습니다.",1,92,0,0,2
2300,식품,곰곰,쌀,오*근,2020.09.18,3,"엄마가 오래된 쌀인것 같다고 하세요
밥이 찰진 맛은 없네요. 푸석푸석한것 같아요
쌀은 아무거나 사도 이런 적이 없었는데 
잘 골라야하는구나 하고 이 쌀 구매 후 첨 느꼈어요.",3,97,0,0,3
2301,식품,곰곰,쌀,장*원,2019.06.11,3,요즘도쌀에서돌이나오나요?첨이네요.정미소에서사다먹는건돌이없던데사러다니기힘들어서믿고먹으려니쪼매불편스럽네요.그것두모르고정기배송신청해놓고우선작은거구매해밨는데정기배송취소해야할듯,0,93,1,0,1
2302,식품,곰곰,쌀,아이사,2019.05.29,3,"맛있는 쌀을 사먹다가 다 떨어져서 이걸로 구입했는데 입맛이 거기에 길들여졌는지 영 아니네요. 아이도 이 쌀로 지은 밥을 안먹으려해요ㅜ ㅜ
쌀은 좋아보이는데 아침에 한 밥 오후에 먹으려고 하니 넘 오래된 밥처럼 되버렸어요;;",1,124,0,0,3
2303,식품,곰곰,쌀,최*정,2020.12.27,3,김밥하려고 구매했는데 윤기가 흐른다거나 하얗단 느낌은 별로 없어요.,0,37,0,0,0
2304,식품,곰곰,쌀,김*,2019.09.24,3,"밥을햇는데. 그냥 보금용쌀인줄알았어요. 
솔직히 밥이 찰지고 맛있어야되는데 밥딱하니까. 밥이 찰기도없고 그냥 그냥 맛없는 쌀? 
제가 요리사라 물량을 못맏추는것도 아닌다. 
그냥 일반 미국쌀 느낌이였어요. 
싼살에 싼맛.",4,123,1,0,3
2305,식품,곰곰,쌀,전*원,2020.10.17,3,"제가 입맛이 조금 까다롭긴 하지만..
( 물맛도 따지는 사람입니다...ㅠㅠ 좀 피곤해요..ㅠㅠ )

이 쌀은 정말 그냥 무난한... 맛입니다.
찹쌀 섞어서 밥 하시길 권장해드려요",4,99,2,0,2
2306,식품,곰곰,쌀,서*남,2019.10.08,3,"쌀 깨끗하고 괜찮아요 근데 쌀알이 조금 작고 찰기가 부족해서 씹는 맛이 좀 부족해요
먹는 브랜드 없이 그냥 마트에서 사다 먹었는데 마트 쌀보다 찰기가 더 없는거 같아요
찹쌀 들어간 혼합미랑 섞어서 먹고 있어요",2,116,0,0,4
2307,식품,곰곰,쌀,최*미,2020.12.21,3,"밥해보니 그냥그렇네요
몇천원더주고 다른거살껄 그랬네요",1,29,0,0,0
2308,식품,곰곰,쌀,김*준,2019.11.07,3,"가격은 저렴하며, 빠른 배송 좋아요.
지은 밥에서 냄새가 살짝 나는 듯해요(제가 예민해서 그럴지도 모르지만).
쌀알이 부서진게 좀 있어요.
정기배송 시키기 전에 한 번 시켜본건데, 아쉬워요.",3,106,2,0,1
2309,식품,곰곰,쌀,금버섯,2020.10.18,3,"2020년햅쌀인거같긴한데정확한도정날짜못찾았네요맛은괜찮은거같아요제가곰곰제품을많이쓰는데쌀은처음이나~~
믿고먹어요",1,60,2,1,2
2310,식품,곰곰,쌀,정*호,2020.10.29,3,"쌀 등급이 낮아서 그런지 맛이 없어요
보관 오래 안해도 다른 쌀 보다
냄새도 빨리 나고
쌀은 쿠팡보다 동네 마트가
더 좋네요",4,69,0,0,3
2311,식품,곰곰,쌀,Ddfas,2019.10.22,3,"쌀알이 너무작았어요ㅠㅠ쌀에서누리퀘퀘한냄새도났구요ㅠㅠ
물로씻을때 쌀뜨물이 뽀얀게아니라 누렇고투명하게씻기는게...
뭔가 별로였어요ㅠㅠ밥맛도 냄새가좀나구...ㅠㅠ
반틈먹구 나머지는도저히못먹겠어서...새모이로....ㅠㅠ",3,118,0,0,3
2312,식품,곰곰,쌀,박*영,2020.10.19,3,"후기에 품질이좋다고 해서 구입했는데..
전 별루에요..ㅠ그리고 이유는 모르겠으나 하얗게 반투명쌀이 꽤섞여있네요 찹쌀처럼..",1,68,0,0,2
2313,식품,곰곰,쌀,내가보이니,2019.08.06,3,"두번째 구매입니다.처음에 너무 맛있게 먹어서
재주문했는데 이번엔  푸석푸석하고 밥맛이 별로네요ㅜ
물을 잘못맞췄나해서 이렇게도 해보고 저렇게도 해봤는데
첫주문때 먹은 그맛이 아니네요ㅠ
기분탓일까요..ㅈㅈㅠ",4,113,0,0,0
2314,식품,곰곰,쌀,강*주,2020.09.15,3,"전라미로 사먹다가 없길래 신동진으로 시켜봤는데요
묵은쌀인건지는 모르겠지만 정량으로 물 맞추면 
밥이 꼬들꼬들해서 물 조금 더 넣어서 해먹고 있어요",2,81,0,0,1
2315,식품,곰곰,쌀,혀니구마,2020.08.24,3,쌀에서 아무런 맛이 나지 않아요ㅇㅂㅇ..지인분께 늘 얻어 먹다가 다 떨어져서 시켜봤는데 가격 싼건 만족스럽지만 아무맛도 안나는 맛입니다..,0,77,0,0,1
2316,식품,곰곰,쌀,식객녀,2020.09.30,3,"몇개월전에 먹은 쌀이랑  같아요

며칠전 받은 쌀이 20년도 햅쌀인줄‥
밥을 하였더니
물을 많이 먹네요
딱히 와우좋다가 안나오네요
그저 싼맛에 ‥ 요",6,83,0,0,3
2317,식품,곰곰,쌀,P*O,2020.12.31,3,늘먹던거라 괜찮아요.... 하지만 가격은 쭉쭉오르네요...?,0,33,1,0,0
2318,식품,곰곰,쌀,김*식,2019.10.03,3,"도정한지 2주정도 된 상품 받았고요
후기 많이 읽어보고 샀는데 맛이 별로인거 맞네요
윤기 찰기 정말 적어요 푸석해....
깨진 쌀알도 많고
비슷한 가격대라면 홈플에서 행사하는 쌀이 훨 낫네요",4,106,0,0,2
2319,식품,곰곰,쌀,고*수,2020.11.08,3,"가격대가 있어서 그런지 생각보다 찰지거나 단맛은 없습니다.
그냥 soso....",1,44,0,0,0
2320,식품,곰곰,쌀,박*연,2020.04.14,3,"맛은 금액이 싸니 그냥 그렇다치는데
밥을하면 밥에서 계속 이상한냄새가 나네요
약품냄새라 해야할지 뭔냄샌지 잘모르겠는데
무슨 냄샌지 알수 있을까요?
원래 이런 냄새가 나는건가요",4,97,1,0,0
2321,식품,곰곰,쌀,라용,2019.06.10,3,"가격은 저렴하지만 품질은 좋지 않네요.
이물질도 발견되고 알의 크기도 깨지거나 작은 것들이 섞여 있어요.
너무 깐깐하지 않으면 이용 가능한 수준입니다.
전 다른 제품을 찾아보겠습니다.",3,102,0,0,0
2322,식품,곰곰,쌀,이*빈,2020.06.12,3,"정기배송이니까 그냥 늘 먹고있네요,
특별히 해당쌀만 넣고 밥을하진않습니다.

늘 찹쌀,보리쌀,쌀눈이 들어갑니다.
그래서 이아이만 좋다고 할 순 없겠네요.",4,85,0,0,4
2323,식품,곰곰,쌀,박*숙,2020.05.13,3,"쌀상태가 다들좋다는데 제가 먹어보니 쌀이 아주 마른다고 해야되나 촉촉감이 없음 ,,, 그래서 찹쌀반 쌀반 물양많이 해서 지엇더니 그제서야 조금 촉촉정도 다시 재구매할 의사는 없음",0,99,0,0,4
2324,식품,곰곰,쌀,최*선,2020.09.27,3,"배송은 빠른데 10키로짜리가 5키로밖에 안되보여요.. 유난히 작아보이는건 저만 그런가요..
10키로짜리 맞는지 몇번을 확인했네요.",1,72,0,0,0
2325,식품,곰곰,쌀,최*경,2019.06.07,3,"갭인증이라고 했지만 포장지에 갭인증 안찍혀있었어요 ㅡㅡ
아이들이 먹는건데 ㅡㅡ인증받았음 인쇄할때 찍으세여
그리고 밥맛은 솔직히 별로에요
갭인증쌀맛보다 찰지진않아요",3,90,0,0,1
2326,식품,곰곰,쌀,김*주,2020.06.22,3,"구매후기가늦었네요.첨에는 밥맛도좋고 했는데~10키로짜리인데도불구하고 절반이상먹고 씻을때 7~8번씻어야할정도로 쌀이 깨끗해지질않네요.계속 희연물이 .,..",0,85,2,0,1
2327,식품,곰곰,쌀,K*R,2020.07.27,3,Every month I will busy this. Good quality & healthy,0,52,1,0,0
2328,식품,곰곰,쌀,김*순,2019.07.30,3,쌀 알은 사래기없고 좋은데요 .. 어떻게 도정한지 한달이나  된걸 보낼수가 있는지 밥으면서 봐로페트병에 넣어냉장보관 했지만 구매하는중에 도정일 최악이네요 한여름에 이러면 되겠어요 ?,0,101,1,0,1
2329,식품,곰곰,쌀,이*숙,2020.08.08,3,전에샀던건  하얗고 투명한것이  밥맛있었는데  이번거는 약간 노니끼리 도정날짜는8월1인데  왜 때깔이 그런지 의문   밥햐는데 물은 많이 먹지않네요,0,82,0,0,0
2330,식품,곰곰,쌀,제니의하루,2020.08.25,3,그냥 모 고급도정 상급아니니까 그정도는 먹을만합니다.담엔 상으로구매해야겠어요.,0,43,0,0,0
2331,식품,곰곰,쌀,송*,2019.08.19,3,우리쌀이라고 삿더니.남의 쌀 같네요.일부러 잡곡 안넣고 흰밥으로만 했는데..찰기도 거의 없고...이번 쌀은 남의 쌀로..,0,67,0,0,4
2332,식품,곰곰,쌀,정*훈,2020.11.27,3,"매번 시켜먹어요
가끔 복불복이지만
전체적으론 괜찮은 제품",2,31,0,0,0
2333,식품,곰곰,쌀,박*경,2019.10.09,3,"쌀알도 밥을해보니 맛도좋고합니다. 다만 다른곳에서 샀던 10키로의양보다 1.5리터 물통하나들어갈정도의 양이 적네요.
매번 넣는통갯수가 일정했는데 이번쌀은 모자랐어요.",1,92,0,0,2
2334,식품,곰곰,쌀,한*은,2020.11.20,3,유용하게 잘 사용할거같아요!̄̈ 괜찮네요 ㅎㅎ,0,25,1,0,0
2335,식품,곰곰,쌀,방*미,2020.04.28,3,처음구매했는데 특별히 윤기나지 않지만 고만고만해서 괜찮았어요. 저는 재구매의사 있어요.,0,48,0,0,0
2336,식품,곰곰,쌀,이*영,2019.11.15,3,지난번에 똑같은걸 샀었는데 세척후에 생쌀을 먹어봤는데 시큼함을 느껴서 많이 세척 했어서 이번엔 살까말까 고민하다가 그냥 샀는데요. 이번엔 괜찮네요.그땐 왜그랬을까요?,0,92,1,0,1
2337,식품,곰곰,쌀,이*현,2019.10.09,3,쌀알이 왜이렇게 작나요? 다른 쌀보다 비교가 확되네요.... 밥맛은 그럭저럭요.. 일단 쌀알의 크기에서 실망해선지 밤맛도 서운하네요.,0,74,1,0,3
2338,식품,곰곰,쌀,김*주,2020.11.10,3,"저만 그런가요???왜 밥하고 나면 꾸릿내가 나는거죠???
밥솥은문제가 없는데",1,42,6,0,0
2339,식품,곰곰,쌀,임*빈,2019.06.30,3,"쌀 좋은 상태로 오셨어 좋은 혹시라도 품질이 않좋은까봐 걱정 했는데 좋네요. 지폐가 있으면 편하고 좋은데 그 점이 없어 섶아쉽네요.
양은 아무래도 가격 많은 있으니깐 그정도 임",1,98,0,0,1
2340,식품,곰곰,쌀,김*혜,2020.02.01,3,"처음시켜본쌀인데 상품평 좋아 시킨 쌀에서 쌀통에 붓는데 이상한게 나오네요 포장하면서 들어간건지 찝찝하긴해요
아직 쌀은 안먹어봐서 맛은 모르겠지만 ㅜㅜ 이건뭘까요?",1,90,1,0,4
2341,식품,곰곰,쌀,최*옥,2020.09.10,3,"쌀 빛깔이 회색빛에  열번을 씻어야 깨끗한물
그래도 밥맛은 나쁘지않아 먹긴하는데  왜 쌀이 침수된적있는것처럼 더러운건지ㅜ",1,67,0,0,2
2342,식품,곰곰,쌀,서*혜,2019.02.18,3,"리뷰 엄청좋길래 기대했는데..생각보다는...
맛있는 쌀은 막했을때 먹어보면아는데 엄청 찰지고 그렇진않네요.
그냥 보통이에요",2,68,0,0,1
2343,식품,곰곰,쌀,이*주,2019.11.10,3,첫번째 구입한 쌀은 좋았는데 두번째 구입한 쌀은 별로네요. 밥물을 묵은쌀로 맞춰야 밥이 적당해서 도정일 확인하니 한달전이네요. 이런식으로 판매하시면 곤란합니다.,0,89,0,0,3
