,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
1951,가전디지털,앳플리,체중계,김*선,2019.12.27,3,"올라가떠니 27키로...초등학생인줄...
50이 넘는데....이게 먼가 싶어 건전지 다시 빼따 너으니 30키로...
새 건전지를 사용하면 개안을까여???

새 건전지를 너으니 내 몸무게를 정확히 알려주심...51.3ㅠ,ㅠ
요새 자꾸 체지방율은 안 알려주네요...잘못 서있었나???",5,156,6,0,0
1952,가전디지털,앳플리,체중계,손*슬,2020.12.29,3,"처음에 올라설때 오류인지 2.6올라갔다 내려갔다가 하더라고요..
고장난게 아닌지 모르겠네요",1,50,0,0,0
1953,가전디지털,앳플리,체중계,최*철,2020.12.09,3,"그냥 체중계로만 쓰세요~
인바디는 전혀 도움이 안 됩니다.
기록이 남는다는게 좋네요~
채중계 이상 의미는 없다 보시고 사세요~~",3,71,4,0,1
1954,가전디지털,앳플리,체중계,유*환,2021.01.13,3,"제가 사용법을 몰라서 그런건지
휴대전화와 연결하기 너무 힘드네요. ㅜㅜ",1,39,0,0,0
1955,가전디지털,앳플리,체중계,조*희,2021.01.13,3,"좋아용
따로 기록 할 필요 없이 알아서 어플 깔면 기록이
되서 편해용",2,38,0,0,0
1956,가전디지털,앳플리,체중계,차*희,2020.08.27,3,아직사용전인데 포장풀자마자 녹이랑 얼룩....,0,25,0,0,0
1957,가전디지털,앳플리,체중계,이*아,2020.12.09,3,몸무게 오차가 (1-2kg)있어서 아쉽지만 그냥 써요... ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0,42,3,0,0
1958,가전디지털,앳플리,체중계,박*영,2020.06.30,3,"급하게 주문한거라 알아보지 않고
리뷰 많고 별점 좋은걸로 바로 질렀습니다.
빠른배송은 좋으나
몸무게가 다 다르게 나오네요 바닥에 단차도 없는데..
좀 실망이에요ㅜㅠ 디자인은 깔끔한데
맞는건지 의문이네요ㅠㅠ.....",5,119,0,0,0
1959,가전디지털,앳플리,체중계,이*민,2020.11.24,3,폰이랑 연결잘되구 좋네요 결과는 약간신뢰성없지만 믿고한번써보려구요!,0,37,1,0,0
1960,가전디지털,앳플리,체중계,김*원,2020.11.26,3,"무난하니좋기는한데 
어플이 조금 불편해요
4명가능하다고 써있는데 되게 불편하게되서 잘 설정도안됩니다",2,55,0,0,0
1961,가전디지털,앳플리,체중계,신*덕,2020.12.05,3,"매일 측정하는데 최대 3킬로까지 차이가 나네요
공복에 거의 같은 시간에 측정하는데",1,45,0,0,0
1962,가전디지털,앳플리,체중계,김*진,2021.01.10,3,"음 정확한건지는 모르겠어요ㅎ
몸무게 확인용으로 씁니다",1,29,0,0,0
1963,가전디지털,앳플리,체중계,남*우,2020.08.01,3,"배터리 다 쓴거 넣어서 주시다니
처음에 고장난건가했네요.
배터리 교체해서 측정해보니 bmi나 수치값이 얼마전 건강검진해서 나온수치와는 다르게 나와서 그냥 참고용으로만 써야겠어요",2,98,0,0,0
1964,가전디지털,앳플리,체중계,김*헌,2019.09.21,3,"비싼 전문기기에 비빌정도의 정확도는 아니겠지만, 저렴한 가격에 이 정도 기능과 성능이면 만족합니다.
배송이 좀 느렸던 것 같고, 블루투스 연결할 때 잘 안되서 짜증이 살짝 올라왔었어요 ㅋ",1,104,0,0,0
1965,가전디지털,앳플리,체중계,Madeleine,2020.04.07,3,체중계 세개가 있는데 다른두개는 똑같게 나오는데 이건 0.7에서 1키로정도 많이.나와서 좀 당황스럽네요.정확하지 않아서 원래 쓰던거 그냥 쓰려구요 ㅠ,0,83,0,0,1
1966,가전디지털,앳플리,체중계,윤*진,2019.08.07,3,"이제서야 꺼내봤는데 생각보다 넘 아담해서 당황...ㅋㅋ 
전에 원마이체중계를 사용했던거라 
여튼 무게재보고 또 재봤는데 자꾸 다르네요 
이게뭐지....?불량이가",3,89,1,0,1
1967,가전디지털,앳플리,체중계,최*라,2019.07.13,3,인바디는 정확하지않음 오차카 큰편 bmi는 비슷 체지방량이랑 근육량이 보건소보다 좋게나옴 기분은좋음 무게는 비슷,0,62,0,0,0
1968,가전디지털,앳플리,체중계,박*우,2020.06.19,3,"좀 아쉬움. 전에 샤오미 썻었는데 별 불편함 없이 잘 썻음.
이건 연결이 계속 봐줘야함. 연결 안되는 경우 꽤 생김. 
업데이트 내용과 이전 기록을 모두 비교 해볼수 없음. 
특정 부분만 변화 상태 확인 가능.",3,117,0,0,0
1969,가전디지털,앳플리,체중계,정*서,2020.10.31,3,"잘 쓰는데 기존 체중계랑 차이가 나더라고요 조금 덜나오는거 같아요 
사람 속이는 기분일까요 인바디 되는 거 좋아요!!",1,65,2,0,1
1970,가전디지털,앳플리,체중계,이*희,2020.06.18,3,물품을 받고 처음 뜯었는데 건전지끼우는 쪽에 플라스틱텍? 이 없더라구여... 분명 새제품을 시켰는데 왜 그게 없는지... 약간 찝찝하고 남이썼던건가? 의심되기두 하고.. 그래도 작동은 잘하네요,0,107,2,0,0
1971,가전디지털,앳플리,체중계,황*성,2020.09.07,3,"사무실 사람들과 함께 3대를 구매했어요
3대 각각 몸무게 인바디 측정이 다르네요ㅜㅜ
비슷하면 이해하겠는데 몸무게도 2키로나 차이가 나고 믿을수 있는건가?ㅜㅜ",2,87,1,0,0
1972,가전디지털,앳플리,체중계,권*원,2020.10.02,3,"측정이 정확하지 않은것 같아요.....
한번 재고 30초 후에 또 재봤을때 체지방률이랑 여러가지 좌표들의 수치가 변동이 심하네요;; 뭘 믿어야 할지 ...",1,86,0,0,0
1973,가전디지털,앳플리,체중계,김*영,2020.07.09,3,"사실 이게 체지방이랑 근육량이랑 얼마나 정확할까 싶지만은 그냥 몸무게나 정확히 나오면 좋겠다싶어서 샀는데
다른 체중계랑 비교해봐도 비슷하게 나와서 잘 쓰고 있어요.",1,91,0,0,1
1974,가전디지털,앳플리,체중계,임*진,2020.09.13,3,"어플 연동되고 기록되는 건 너무 좋은데
몸무게 오차가 너무 커요
아침 저녁으로 재도 몸무게 차이가 1-2kg나서 잘 모르겠네요ㅠ",2,71,1,0,0
1975,가전디지털,앳플리,체중계,안*미,2020.05.24,3,"전력차단용스티커도없고건전지도없는데이게맞은건가요?
설명서보고먼가했네요",1,37,1,0,0
1976,가전디지털,앳플리,체중계,신*린,2020.10.29,3,어플로 간편히 볼수있어 좋아요. 다만 무게가 그때그때 다르게 측정될 때 있어요.... 그게 조금 불편하긴해요,0,60,0,0,0
1977,가전디지털,앳플리,체중계,객I주I관적,2020.10.19,3,"오차가 너무 심해서 15번 쟀어요 
숫자 이상해보일 땐 체중계 위치를 옮겨주세요

좀더 써보고 추가 수정할게요",3,61,0,0,1
1978,가전디지털,앳플리,체중계,천*주,2019.08.11,3,"부모님 몰래 샀는데 작고 가벼워서 숨겨놓기 좋네요 ㅎㅎ
블루투스 연결해서 잘 쓰고있습니다! 그치만
인바디 측정한 후에 상세한 설명이 조금 부족한것같아요.
잘모르는 사람은 봐도 모를듯..",3,103,1,0,0
1979,가전디지털,앳플리,체중계,양*선,2020.06.21,3,"잘쓸게요.

운동선수모드로 해야
최근측정한인바디와 엇비슷",3,31,0,0,0
1980,가전디지털,앳플리,체중계,박*훈,2020.08.03,3,"믿을게 못되네요
제가 체지방률이 13%정도 되는데 이걸로 재면 6%로 나옵니다..
너무 차이나는거 아닌가요
그냥 몸무게만 재는용으로 써야겠어요",3,79,2,0,0
1981,가전디지털,앳플리,체중계,송*호,2020.09.22,3,"체중 측정을 할때마다 체중이 다르게 나옵니다..
체지방량 이나 근육량 등도 다른곳에서 측정할때와는 차이가 많이 있네요..",1,67,0,0,0
1982,가전디지털,앳플리,체중계,이*진,2020.11.25,3,"메이드 중국
여러가지 기능 있는데 잘모르겠고 
체중만 ㅋㅋ
가성비는 좋음",3,40,0,0,0
1983,가전디지털,앳플리,체중계,테라아쿠,2020.07.06,3,"다른 제품들보다 후기가 좋은 것 같아서 구매했는데
다 올라가기도 전에 측정이 완료돼고,
젤 때마다 무게가 달라요.......
이럴줄알았으면 그냥 더 싼거 살 걸....",3,93,0,0,0
1984,가전디지털,앳플리,체중계,나*운,2020.08.24,3,"어플이랑 왜 연결이 안될까요
그냥 몸무게만 봐야겠어요",1,29,0,0,0
1985,가전디지털,앳플리,체중계,G*E,2020.07.14,3,측정 데이터 정확하지 않아요~몸무게 표준으로 나왔는데 체형이 똥똥한데요~비추,0,42,2,0,0
1986,가전디지털,앳플리,체중계,김*섭,2019.07.19,3,"가격대비 좋긴하나
앱에서 자꾸 오류가 나서요. 
연동이 잘 안되면 스마트 체중계라 보기 어려운데 
이틀째 안되고 있어 일주일 더 사용해보고 다시 남겨보려합니다.",3,89,0,0,1
1987,가전디지털,앳플리,체중계,배로미,2020.09.18,3,아직은1일차라 잘 모르깃느데 후기가조아서삿어용,0,25,0,0,0
1988,가전디지털,앳플리,체중계,강*철,2020.06.10,3,"연동하고 일주일 가량 재고있는데
62가 나왔다가 75가 나왔다가
오락가락하는 이유가 멀까요 
발 위치대로 제대로 섯는데..",3,68,0,0,0
1989,가전디지털,앳플리,체중계,박*민,2020.10.25,3,"음 집에있는 체중계과 좀 달라요,, 낮게나와서 기분은 좋지만 0.5오차있습니다",0,43,0,0,1
1990,가전디지털,앳플리,체중계,이*빈,2020.09.15,3,해외에서 다른 채중계 사용하다가 귀국 후 이것을 구입했는데.. 어플이 직관적이지 않습니다. 불편해요.,0,56,0,0,0
1991,가전디지털,앳플리,체중계,후기신용,2020.05.15,3,"그냥 일반 체중계 쓰다가
인바디할때는 헬스장가는게 더 정확함
오차율 너무 심한거같음 숫자도 신뢰할수없고
너무 변동이 심함",3,67,0,0,1
1992,가전디지털,앳플리,체중계,C*G,2020.10.21,3,역시 인바디는 모든수치가 매번다름. . .그냥 몸무게 측정용으로 써야될듯. .,0,43,0,0,0
1993,가전디지털,앳플리,체중계,강*림,2020.07.14,3,"앱은 자세하게 나와서 좋은데, 디지털 체중계라 그런지 체중이 정확하지 않고 오차가 0.5kg 이상 날때가 꽤 많아요",0,64,0,0,1
1994,가전디지털,앳플리,체중계,홍*정,2020.08.15,3,"몸무게가 정확하지 않는거 같아요 
한번 올라가서 잿을땐 58이였는데 다시 쟀더니 56이라고 뜨네요",1,54,0,0,0
1995,가전디지털,앳플리,체중계,루달,2020.10.24,3,체중이 이상해요 몸무게가 이상하게 잡혀요;; as 받아야할듯,0,33,0,0,0
1996,가전디지털,앳플리,체중계,초코초코몽,2020.08.21,3,"체중계 잴때마다 몸무게 다르게 나오는데..
이것 참 ㅠㅠ 이미 박스 버려서 교환하기도 뭐하고 ㅠㅠ
속상하네요",2,60,0,0,1
1997,가전디지털,앳플리,체중계,정*선,2020.07.16,3,가성비좋고 핏빗연결되는 것도 좋은데 체지방률이 정확도가 많이 떨어져요.. 인바디랑 쟀을 때 좀 다르더라구요,0,59,0,0,0
1998,가전디지털,앳플리,체중계,유*희,2020.09.06,3,장판이 두꺼워 그런지 자리를 바꿔가며 올라가봤는데 올라갈때마다 몸무게가 달라요~ㅜㅜ,0,46,1,0,0
1999,가전디지털,앳플리,체중계,김주하,2019.09.22,3,"보건소에서 재면 근육량이 48키로인데 여기선 36키로로 나오네요...
그래도 체지방은 비슷하게 나와서 체지방만 참고해야겠어요ㅠㅠㅠ",1,72,0,0,0
2000,가전디지털,앳플리,체중계,김*나,2020.05.16,3,"인바디 기능은 정확하지 않은것 같아요.
연달아 두번 재어봤는데 체지방률/골격근량 5프로정도 차이나더라고요.",1,59,1,0,0
2001,가전디지털,앳플리,체중계,정*재,2020.07.28,3,인바디는 차이가 너무 많이 나서... 인바디용으로 구매는 안하시는게 좋으실듯!! 몸무게는 잘 나와용~~,0,57,4,0,0
2002,가전디지털,앳플리,체중계,한*현,2020.08.15,3,"앱 연동으로 기록이 편한 건 인정

다만 체성분 분석은 타 인바디 측정 기기에 비해 많이 부족",2,52,0,0,0
2003,가전디지털,앳플리,체중계,백*민,2020.09.03,3,"측정이 제대로 되는건지 모르겠네요.

공복시 체지방 15퍼
식후 체지방 8퍼",3,42,0,0,0
2004,가전디지털,앳플리,체중계,천*율,2020.09.07,3,체지방률이 정확하진 않지만 디자인도예쁘고 해서 체중계로만 잘씁니다,0,36,0,0,1
2005,가전디지털,앳플리,체중계,김*곤,2020.07.02,3,기능은 좋으나 체중이 정확하지 않은 것 같아요 같은 시간에 재도 200~300g 차이납니다,0,50,1,0,0
2006,가전디지털,앳플리,체중계,스타님,2019.08.18,3,"잴때 마다 무게 세부 사항들이 달라서 뭐가먼지 모르겠습니다 ... 
그냥 대충 확인용 느낌이내요",1,53,0,0,0
2007,가전디지털,앳플리,체중계,Delores,2019.12.24,3,"이거 살바에는 다른거 사는게 좋겠어요.
잘나오는데 좀 번거롭고 어플도 너무 심플해요. 
원마이2 사는게 더 나은듯..",2,65,0,0,0
2008,가전디지털,앳플리,체중계,전*완,2020.06.23,3,고급지고 앱까지 연동되어서 정말 편리하지만 블루투스로 연결하는 것인지 자주 끊겨요,0,45,0,0,0
2009,가전디지털,앳플리,체중계,배*원,2020.04.17,3,"보건소 인바디보다 정확도는 떨어지지만 
휴대폰 앱으로 인바디 할 수 있다는 점이
정말 재미있는 것같다",2,56,0,0,0
2010,가전디지털,앳플리,체중계,이*미,2020.08.07,3,"생각보다 너무 활용성이 좋네요
단백질수치가 그렇게 높은지 처음 알았음 ㅠㅠ",1,41,0,0,0
2011,가전디지털,앳플리,체중계,김*영,2020.06.14,3,"발에 물묻히고 올라가야 더 정확하다기에, 
샤워 하고 발 안닦고 올라갔다가 엉덩방아 찍을뻔함",1,51,0,0,0
2012,가전디지털,앳플리,체중계,이*희,2020.06.12,3,생각보다 약간 작지만 깔끔디자인데 몸무게 정확하게 나옵니다.,0,33,0,0,0
2013,가전디지털,앳플리,체중계,쿠팡실구매자,2020.06.04,3,"반복 체중체크피요함니다,
500g이내의 오차 발생하지만 기능은 신통방통하네요",1,42,0,0,0
2014,가전디지털,앳플리,체중계,박*정,2020.08.09,3,어플연결이 귀찮아서 그냥사용 디자인은 날씬하고 예뻐요,0,29,0,0,0
2015,가전디지털,앳플리,체중계,뽀율,2020.05.23,3,"헬스장에서 인바디 쟀을때랑은 좀 차이가 많이 나고
몸무게는 좀 더 재봐야 알 것 같아요",1,48,0,0,0
2016,가전디지털,앳플리,체중계,조*은,2019.08.28,3,"자리 한번 옮겨봤더니 몸무게가 바뀌네요ㅎㅎ
내구성은 좀 더 봐야겠지만
지금까지 보면 괜찮아요.",2,52,0,0,0
2017,가전디지털,앳플리,체중계,안뱌,2020.06.15,3,너무 부정확한듯.... 뭐 ㅎ아무것도안했는데 한시간사이에 모든 수치가 바뀌어있음 ㅎㄷㄷ,0,48,0,0,0
2018,가전디지털,앳플리,체중계,김*우,2020.04.03,3,"앱 깔아서 한번해보고 다음날 부터 연결이 안됩니다.. 
그냥 체중계로 사용합니다.",1,45,0,0,1
