,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
1918,출산유아동,락토핏,유산균베베,김*희,2018.03.27,4,"요래요래 포장이되있구요 양이꽤많아요~~
비오00 먹이다 별효과...없는거같아 
비싼거 먹여보려고 주문했어요^^ 
ㅇㅅㅇ 효과좋았음좋겠네요 ㅎㅎㅎ",3,80,4,0,0
1919,출산유아동,락토핏,유산균베베,이*영,2019.05.14,4,"배송빨랐어요
인터넷 정보에는 분유에 섞여먹일수 있다고 나왔는데
실제 제품에 쓰인 섭취방법에는 물에 타먹으라고 나오네요
분유에 타먹여도 되는건지 걱정됩니다",3,85,0,0,0
1920,출산유아동,락토핏,유산균베베,옥*진,2018.12.15,4,4개월까지  모유수유하고  심한몸살이와서  분유로  갈아탔는데  5개월아기 떡같이대변을  봐서  유산균구입해  먹였는데  점점 좋아지고있답니다. 아직은  더  먹여보구  갠찮으면 재구매할  생각입니다.,0,112,0,0,0
1921,출산유아동,락토핏,유산균베베,강*연,2017.08.13,4,이유식 시작한지 한달정도 됬는데 아기가 변비가 넘 심해서 병원다니고하다 구매했어요. 다른아기들처럼 1일1똥하면 좋겠는데 저희애는 이틀에한번눠요ㅋㅋ 그래도 황금변으로 바껴서 넘 좋고 무르게보네요. 대만족ㅋㅋ,0,114,0,0,0
1922,출산유아동,락토핏,유산균베베,아들들셋,2020.09.11,4,"20개월 아기 먹이려고 샀어요
우유맛도 나는것같고.
단맛도 나고. 
20개월 아기가 먹기에 나쁘지않아요
잘 녹고 양도 딱 적당해요.",4,73,0,0,0
1923,출산유아동,락토핏,유산균베베,한*름,2019.06.12,4,"계속해서 재구매하는 제품입니다
딱히 좋은점, 안 좋은점 없어서 계속 구매해요.
아기 요거트나 우유에 타서 줍니다.잘받아 먹고 매일 달라고 해서
거의 빼먹지않고 챙겨주게 되네요. 
좀 더 크면 키즈로 챙겨줘야겠어요",4,118,0,0,0
1924,출산유아동,락토핏,유산균베베,김*진,2019.01.05,4,살짝 더주고산느낌? 다른곳보다 분명저렴하지만 잠깐사이에 몇개씩만풀고 품절뜨고..재주문하려면 품절..품절풀리면 살짝 값이올라가고...둘째아기 유산균보다가 한2~3분후에 결제하려니 품절에 한5분후 입고..,0,112,2,0,0
1925,출산유아동,락토핏,유산균베베,부평형사JK,2018.01.09,4,일동제약 후디스의   유산균을  먹였었는데  아기가  계속 변비 증세가 나타나  종근당의  생유산균 베베를  먹이니까  변비 증세가  없어져서  계속  먹일려고  이번에는 샀는데  너무 좋아요,0,107,0,0,0
1926,출산유아동,락토핏,유산균베베,이*미,2019.07.09,4,"9개월아기 분유에 타서 믿고 잘 먹이고있어요~
재구매했구요~
저도 락토핏먹구있네요~
주위에서 성분안좋다고 락토핏 먹지말랬는데
저는 안좋은거 모르겠고 아이똥도 잘싸고~
저는 좋아보여요~
믿고 잘먹일께용~~",6,113,7,2,0
1927,출산유아동,락토핏,유산균베베,한*희,2019.02.27,4,"일단 아이가 무척 좋아해요. 변비 때문에 아기 때부터 유산균을 먹기 시작했어요. 마침 먹던 제품이 품절이라 한 번 구매해 봤어요. 가루라 잘못하면  날리기도 하지만, 효과가 있는 거 같기도 하네요.",0,110,0,0,0
1928,출산유아동,락토핏,유산균베베,뀨뀨엄마,2018.07.01,4,맛이 넘 맛잇어서 아기가 먹기에 좋아요^^ 변비 심햇는데 이거먹고 좀 나아지긴햇눈데 완벽히 나아지진않아서 계속 먹이고 잇어요~~아직 한통 덜먹엇는데도 변이 좋아지는걸 보니 꾸준히 먹으면 효과 조을듯해요!!!,0,115,7,0,0
1929,출산유아동,락토핏,유산균베베,king71,2017.09.12,4,"원래 락토플러스를 먹였었는데 티브이 광고를
보고 한번 바꿔봤어요  
그전에 먹었던건 요크르트맛이어서
아이가 잘먹었는데 이건 어떨진 모르겠어요
제가 먹어보니 맛은 별로였어요
잘먹어주길 바래야겠죠?ㅎㅎ",5,110,1,0,0
1930,출산유아동,락토핏,유산균베베,이*아,2019.07.04,4,"생후5개월~ 지금까지 파스퇴르 유산균 먹였어요~
황금응아 잘싸고 좋은데~ 가끔가다 배아픈지 방구끼면서 온몸을뒤틀며 울더라구요~  다먹은김에 락토핏 구매해봐요~
한달정도먹여보고 추가 후기남길게요~~^^",2,111,9,1,0
1931,출산유아동,락토핏,유산균베베,핫딜조아,2019.12.31,4,"저희딸이랑은 안맞나봐요ㅜㅜ..
유산균을 먹이다 안먹이다해서 정착하려고 구매했는데,
오히려 안먹일때보다 변비가 오는거같은?
재구매는 안할꺼같아요...",3,82,1,0,0
1932,출산유아동,락토핏,유산균베베,J*I,2018.12.28,4,아직 잘 모르겠어요 일단 다른 유산보다는 새콤한 맛이 덜해요. 전에 먹던건 새콤해서 아기 잘 먹더라구요. 이건 조금 음미하면서 맛보더니. ㅎㅎ 다행이 그래도 맛있나 봐요 전 그냥 주거든요 우유랑 조금 비슷한맛.,0,117,0,0,0
1933,출산유아동,락토핏,유산균베베,내가정다다,2017.03.23,4,"다른유산균먹이다가 동이 나서 가격도 저렴하고 평도 괜찮기에 주문해보았습니다. 딸아이가 너무 잘 먹어요.
면연력도 키우고. 변비도 없이 잘 맞으면 좋겟네요.",1,86,0,0,0
1934,출산유아동,락토핏,유산균베베,배*미,2019.10.02,4,"15개월아기 변비가생겨 급하게주문해서 먹고있는데 이것때문인지는몰겠지만 그래도 그전보다는 응가를 잘보는것같아요.꾸준히먹여볼랍니다
첫째먹을 키즈와 어른먹을것도 같이구매했어요.",1,95,0,0,0
1935,출산유아동,락토핏,유산균베베,김*은,2018.04.04,4,"다른 유산균 먹이다가 16개월 들어서면서 이걸로 바꿨어요
처음엔 잘 안먹더니 이젠 잘먹어요
한 번에 먹을 양이 예전꺼보다 많아서 여러번 나눠서 수저에 주고있어요 알갱이도 예전꺼보다 조금 커요",2,106,0,0,0
1936,출산유아동,락토핏,유산균베베,환이형제맘,2018.02.05,4,"30개월 아이 유산균이 필요해서 구입하게 되었구요~
츄어블로 살까하다가 가루 한번 먹여보자 싶어 샀는데 다행히 아이가 잘먹네요~~
맛이 괜찮나봐요~~
효과는 먹고 한달은 지나야 알 수 있을거 같아요~",3,111,6,0,0
1937,출산유아동,락토핏,유산균베베,천년나무,2019.08.15,4,먹인첫날 일단 아주 시원하게 한변봐주시네요ㅎ 그렇지만 큰기대는 안하려구요ㅎ 모든유산균이 한가지만계속먹을때는 효과가 별로없다더라구요ㅎ 그래서저는 두달에한번씩 바꿔가면서 먹여요ㅎ,0,97,0,0,0
1938,출산유아동,락토핏,유산균베베,박*연,2019.02.28,4,"두번째구매입니다
변비있는 26개월아기 입니다
먹이는게 좋다해서 꾸준히 우유에타서 주고있어요
변은 좋았다 나빴다 하는거 같고요
안먹이는것보다 낳겠지 싶어먹여요",4,87,0,0,0
1939,출산유아동,락토핏,유산균베베,Z*E,2020.11.04,4,"그냥은 못먹고 밥먹을때 살짝 섞어서 먹여요
아직은 잘 모르겠네요 더 먹여봐야 알꺼 같아서 별한개 뺐어요",1,57,0,0,0
1940,출산유아동,락토핏,유산균베베,노*영,2018.10.16,4,"22갤 아기 아침마다 유산균 챙겨주는데
잘먹고 정기배송으로 시켜먹고 있습니다.
조금 번거롭지만 아직 가루를 그냥주기 그래서
약병에 미지근한물넣고 섞어서 주고있습니다.
좋은거같아요~^-^*",4,104,5,0,0
1941,출산유아동,락토핏,유산균베베,이*희,2018.04.05,4,12갤아기에게 먹일려고 구매했어요 아직가루를  잘못먹어우유에 타서 먹이고 있어요^^ 우유에 타서주니 잘먹어요^^,0,62,4,0,0
1942,출산유아동,락토핏,유산균베베,chanyaa,2018.01.09,4,"통안에 열개씩 따로 묶여 포장되어있어서 맘에들고요 지금 두봉? 째 먹이고있는데 괜찮은거같아요 큰애 6살 키즈,  둘째 2살  베베로 구입  둘다 잘 먹고 좋아해요 ^^ 일단 꾸준히 먹이고 있는중입니다^^",0,113,5,0,0
1943,출산유아동,락토핏,유산균베베,순풍이맘,2019.09.05,4,"다른 유산균 먹이다가 요곤
캐릭터때문에 너무좋아해요~
뿡뿡이 유산균 타령을 너무해서
구입했습니다 
사실 효과는 모르겠어요
워낙 요거트 우유를 좋아하는 아기라서~;;;",5,92,2,0,0
1944,출산유아동,락토핏,유산균베베,최*원,2018.10.06,4,"뿡뿡이 그림이있는데 아~쥬 귀엽슈
작은애가 먹고있는ㄷ 효과는 잘 ㅁㅎ르겠으나 엄마마음편하려고 먹이고있소만
효과없으면 갈아탈거유
하루 2똥은 하는거보니 괜찮은거같소만
뿡뿡이 안녀엉~~",4,101,3,0,0
1945,출산유아동,락토핏,유산균베베,송*영,2017.04.01,4,울아가 황금변을 기대하고 구입했건만..내 욕심이었나..싶네요^^;그래도 1일1변에 만족합니다~~전처럼 힘들이며 변보는거 같지않아 만족합니다~~꾸준히 하루 한포 먹여봐야겠어요~~~^^,0,101,11,0,0
1946,출산유아동,락토핏,유산균베베,띵동이네,2020.06.24,4,"음

광고보고 샀는데

가격값을 하는것은 케이스네요^^
아기가 재밋게 잘 갖고 놀아요~

여타 다른 저렴한 제품과 효과부분의 차별성은 잘 모르겠습니다",7,83,3,0,0
1947,출산유아동,락토핏,유산균베베,흥해라흥흥,2019.11.17,4,"지인추천으로구매했고
한달이상먹이고있어요~
확실한효과는 아직은 잘모르겠지만
최근들어 응아 하루에 두세번봐요 (설사아님)
배도편한거같구요 다먹으면 또 구매할생각입니당",4,90,3,0,0
1948,출산유아동,락토핏,유산균베베,탈*원,2017.02.12,4,배송은빠르고 좋네요ㅎ 제품 패키지가 얇고 길어서 28갤 아기가 들고 먹기에 끝까지 먹이긴 좀 힘드네요~그래도 맛있는지 2개달라고하고ㅋ 가격이 저렴해서 부담이 없긴해요~ㅎ 잘먹일께요^^,0,102,4,0,0
1949,출산유아동,락토핏,유산균베베,강*정,2017.08.07,4,가격대비 괜찮은 거 같아요. 7개월 아기 5살 아이한테 먹이고 있어요. 약간 달달한 맛이 나는 건 별로요.. 주로 물에 타서 먹이는데 유산균 맛이 나서 큰 아이는 별로 좋아하지 않는 거 같아요,0,107,0,0,0
1950,출산유아동,락토핏,유산균베베,이*름,2019.06.23,4,울아기 이것저것 다 먹어봤지만 하루1변을 보는 것 딱 락토핏 베베밖에 없었어요.. 다룬 유산균은 변을 보긴 했지만 가끔 힘들게 쌀 때도 있었는데 락토핏은 괜찮았어요~~,0,93,2,2,0
1951,출산유아동,락토핏,유산균베베,이*현,2019.06.18,4,"원래 먹였던건데 다른거 먹이다 다시 돌아왔네요 ㅋ
돌지나고 분유 끊어서 섞여 먹이기가 다른건 좀 그런데
이건 물 조금 넣고 덩어리 만들어주면 아기가 오물오물 잘 씹어먹어서 좋아요~^^",2,102,3,0,0
1952,출산유아동,락토핏,유산균베베,김*석,2019.03.22,4,"아기가 변비는 없는데 변자체가 딱딱한편이여서
그간 계속 고민만하다 아기꺼 주문했어요
우유에 타서주는데 잘먹어요
그냥 저렴한거 꾸준히 먹이면 효과온다길래
쭉 먹이려구요~",4,93,1,0,0
1953,출산유아동,락토핏,유산균베베,이*희,2018.12.15,4,"아기께  떨어져서  구매했어요.
확실힐  락토핏이  좋은것  같아요.저희 아기한테  잘 맞더라구요.
이번에  포장에 뿡뿡이가  그려져 있네요^^",2,80,2,1,0
1954,출산유아동,락토핏,유산균베베,0아맘,2020.09.12,4,"새벽배송이라 아침에 처음으로 한포 먹였어요^^울아기 장튼튼해질거라
믿고 꾸준히 먹여볼려구요^^",1,52,4,0,0
1955,출산유아동,락토핏,유산균베베,윤*순,2019.12.25,4,"22개월아들 변비가 심해서 병원에서 변비약 처방받고했는데 이거먹고는 매일은 아니여도 2틀에한번씩은 꼭 변을봐요
다른 유산균은 먹어도 아되더니 이건 효과를 보네요",1,89,0,0,0
1956,출산유아동,락토핏,유산균베베,이*화,2020.05.02,4,"아이가 좋아하긴하는데 길쭉하다보니 먹기가 힘들어요.
일반 레모나보다도 폭이 좁고 길이가 길어서
아이가 자른부위 입구에 침한번 뭍히면 가루나오는데 힘들어요.",2,86,0,0,0
1957,출산유아동,락토핏,유산균베베,박*비,2019.02.28,4,"14갤 된 여아인데 항상 배변보기 힘들어 하더라구요. 
저도 즐겨 찾는 제품이라 베베용으로 사봤는데 효과있는거 같아요. 
맛이 이상한지 그냥은 안먹고 우유에 타서 먹여요.",2,95,0,0,0
1958,출산유아동,락토핏,유산균베베,변*란,2017.01.16,4,"저희 얘에게는 맞는것 같아요...
분유만 먹을때 응가 잘했었는데 이유식 시작하고 맨밥 먹기 시작하니 응가를 좀 힘들어 하는것 같았는데
먹기 시작한후 하루에 2~3번 응가를 한다는 ^^",2,102,3,0,0
1959,출산유아동,락토핏,유산균베베,추*미,2018.04.19,4,"락토핏 맛있어요
아이꺼 어른꺼 같이 구입해서 먹고 있는데 잘 먹네요
먹기 편하고 맛있고 효과는 아직 잘 모르겠어요~",2,64,1,1,0
1960,출산유아동,락토핏,유산균베베,옥*정,2018.03.03,4,사탕으로 된 유산균 먹이다가 바꿔봤어요. 맛이 좋은지 잘먹네요. 줄땐 사탕이 편하긴한데 가루가 더 효과좋을것같아 번갈아 먹이려고합니다. 락피도보다 저렴해서 맘에 들어요,0,93,0,0,0
1961,출산유아동,락토핏,유산균베베,최*미,2017.09.20,4,달달해서 30개월딸이 매일하나 더달라고 조르는 유산균이예요~24개월 전부터 먹이는데 좋은건 눈에 확보이지않으나 안먹는거보다는 먹는게 좋은거 같아 계속먹입니다~^.^,0,91,4,0,0
1962,출산유아동,락토핏,유산균베베,이*안,2020.12.07,4,돌 이후부터 먹고 있고 지금 25개월 아기가 잘 먹어요,0,30,0,0,0
1963,출산유아동,락토핏,유산균베베,김*연,2020.09.01,4,"3살 아들  그냥은 안먹네요 ㅠㅠ
그 동안 유산균 알약으로 된거로 줬었는데   
금액 때문에  가루로 바꿔 봤는데
물에 타줘야 먹어요 ㅠㅠ  에효효",3,82,0,0,0
1964,출산유아동,락토핏,유산균베베,곽*수,2018.05.20,4,"아이 6개월 이후부터 꾸준히 먹이고 있습니다~
분유에 타서 먹이는데 거부감도 없구요
이유식 시작하면서부터 변비 생긴다는데
꾸준히 먹여서 그런지 변비도 안오고 좋네요^^",3,93,3,0,0
1965,출산유아동,락토핏,유산균베베,심*자,2018.04.24,4,저희 아기가 응가를 너무 안해서 병원다니면서 약을먹다가 요거한번  시켜서 보름 먹었더니 지금은 황금변 잘보고있어요..저는 아이 둘다 이 제품을 먹이고 있어서 아주 좋아요,0,94,0,0,0
1966,출산유아동,락토핏,유산균베베,이뻐둥둥이,2020.09.18,4,"물에타주면 잘먹어요
다른건  물에타주면 잘 안먹더라구요
물좀먹이려고 이거 다시주문합니다
마트보다 싸고좋아요",3,59,0,0,0
1967,출산유아동,락토핏,유산균베베,이*영,2020.10.21,4,"우유에 타먹일 땐 좋았는데.. 
생우유 먹기 시작하면서 잘 못먹네요.. 
우유에. 타 먹일 수 있을 땐 좋아요.",2,62,0,0,0
1968,출산유아동,락토핏,유산균베베,정*섭,2019.03.29,4,"아기가 변비가 와서 다른거 먹이다가 상품평 보고
괜찮은것 같아 구매 했어요.. 먹인지 한달은 안됐지만.. 
응가 할때 조금은 덜 힘들어 하는것 같아요..
꾸준히 먹여봐야 돼겠어요..",3,101,0,0,0
