,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
2230,홈인테리어,이이디인더스트리,모기장,정*욱,2019.07.18,4,"아이가 자다 모기 물리길래
구입했어요.
설치하는도중 매트리스 잡아주는 끈 한쪽이 바로 뜯어지네요., ㅡㅡ",2,58,0,0,0
2231,홈인테리어,이이디인더스트리,모기장,김*아,2018.07.12,4,"슈퍼싱글 침대보다 모기장사이즈가 좀 커서
침대위에 펼쳤을때 고정이 안됩니다
사이즈 참고하세요",2,51,0,0,1
2232,홈인테리어,이이디인더스트리,모기장,임*희,2020.07.19,4,"새제품 냄새가 나긴 하지만 망가진곳 없이 잘 왔어요~
사이즈도 딱 맞아요!!",1,42,3,0,0
2233,홈인테리어,이이디인더스트리,모기장,탈*원,2019.07.29,4,제가 사용하고 있는 침대 싱글인데 정확히 맞고 가격 및 디자인도 마음에 듭니다.,0,44,0,0,0
2234,홈인테리어,이이디인더스트리,모기장,아자,2020.07.02,4,"잘쓰고 있어요

앏아서
잘 구명이 생기지만
조심하면 1년정도는 좋네요",4,38,0,0,0
2235,홈인테리어,이이디인더스트리,모기장,김*미,2018.05.29,4,"침대위보다바닥사용. . .요에쓰는게좋아요.
아이방에했는데.
텐트식이라좋아하네요",2,43,0,0,0
2236,홈인테리어,이이디인더스트리,모기장,장*원,2016.07.03,4,"설치가 편한건알겠지만
접는 방법말고 펴는 방법이 안써있어서 첨엔 뭔가했어요ㅜㅜ
그치만좋아여",2,50,0,0,0
2237,홈인테리어,이이디인더스트리,모기장,백*화,2016.07.03,4,"모기장 자체가 얇긴하지만 모기 차단이 되어 좋아요
지퍼 열때 같이 지퍼에 집혀서 신경써야해요",1,51,0,0,1
2238,홈인테리어,이이디인더스트리,모기장,마디떠,2017.10.09,4,"이거 없으면 모기파티임 ㅠㅠ
진짜 생각도 하기 싫네요
정말 편리합니다 미친 모기들도 끄덕 없어요",2,53,0,0,0
2239,홈인테리어,이이디인더스트리,모기장,주령,2016.09.05,4,모기가 하도 많아서 샀는데 유용하게 쓰고 있네요... 단점이라면 지지대가 힘이 좀 약한 것 같아요.,0,55,0,0,0
2240,홈인테리어,이이디인더스트리,모기장,김*정,2019.10.25,4,"밑바닥이 뚫려있는줄 모르고 구매했는데
그래도 접는거랑 보관이 용이해보여서 좋습니다",1,45,0,0,0
2241,홈인테리어,이이디인더스트리,모기장,정*원,2019.08.09,4,생각보다 설치하기 간편하고 그물망은 모기는 막을수있는데 날파리는 통과 하는 정도네요,0,46,0,0,0
2242,홈인테리어,이이디인더스트리,모기장,김*애,2019.07.24,4,침대보다 살짝 커서 밖으로 삐져 나오는데 아이가 너무 좋아해요!! 아늑하고 모기 걱정 없다며~~,0,53,4,0,0
2243,홈인테리어,이이디인더스트리,모기장,도*라,2018.06.10,4,"규격보다 조금작네요~
더블침대에 올렸는덕 좀 작아요ㅠ
그래도 편리하고 사용이 편리합니다",2,48,1,0,0
2244,홈인테리어,이이디인더스트리,모기장,도도도리아,2018.01.29,4,지퍼 잘못 올리면 떨어짐 다시 끼워넣어서 쓸 수는 있는데 애초에 안 떨어지게 만들순 없었나,0,50,0,0,0
2245,홈인테리어,이이디인더스트리,모기장,진*례,2019.11.14,4,가격대비 나쁘지않아요 그리고 쓰다보니 지퍼부분 손잡이 야광이네요 밤에 보기 편해요,0,45,0,0,0
2246,홈인테리어,이이디인더스트리,모기장,쿠팡실구매자,2019.07.10,4,심한 냄새는 안나구요.  싸이즈는 길이가 240좀 안되는거 같네요. 좀만 길었음 좋을텐데,0,49,0,0,0
2247,홈인테리어,이이디인더스트리,모기장,유*규,2019.06.04,4,"하...
저  퀸사이즈침대인데
무턱대고 특대싸이즈삿어.....
답없이 너무큽니다 
어찌해야할까요",4,53,0,0,0
2248,홈인테리어,이이디인더스트리,모기장,김*범,2018.08.20,4,"설치도 편하고 사이즈 딱이네요..^^
밤에 어두울때 지퍼가 야광이라 잘 보여 다행인 거 같아요",1,52,2,0,0
2249,홈인테리어,이이디인더스트리,모기장,김*원,2019.08.13,4,사이즈도 크고 안방에 쓰기좋아요. 접었다 폈다 편해요. 자크부분도  야광이예요,0,43,0,0,0
2250,홈인테리어,이이디인더스트리,모기장,공*윤,2018.07.24,4,"깔끔하니 좋아요.
생각보다 냄새 안나요.
퀸 사이즈는 180 으로 하는게 좋을듯",2,44,0,0,0
2251,홈인테리어,이이디인더스트리,모기장,이*진,2018.07.05,4,"싱글침대에 딱 좋은 사이즈이고
안에들어가 있음 아늑하고 좇아요!
아이가 좋아하내요",2,45,1,0,0
2252,홈인테리어,이이디인더스트리,모기장,윤*숙,2018.06.20,4,"슈퍼싱글침대에 소자가 딱 맞네요.
마감처리도 잘되어있고 모기피할수있어서 좋아용",1,43,0,0,0
2253,홈인테리어,이이디인더스트리,모기장,윤*숙,2016.08.21,4,"아기랑 같이 쓰기 좋아요^^
사이즈도 그렇고,침대에 고정하는 핀도있어 고정도 단단해요~",1,48,3,0,0
2254,홈인테리어,이이디인더스트리,모기장,소*훈,2019.06.27,4,다 좋은데요 지퍼가 불편합니다  반달모양으로 양쪽에 지퍼가있으면 좋을것같아요,0,42,0,0,0
2255,홈인테리어,이이디인더스트리,모기장,김*진,2018.06.24,4,퀸사이즈침대에딱맞는사이즈네요ㅎㅎ설치하는거도안힘들고괜찮네요,0,31,0,0,0
2256,홈인테리어,이이디인더스트리,모기장,백*정,2020.06.02,4,냄새는 조금 나지만 가격대비 괜찮아요. 걱정했는데 만족합니다.,0,34,0,0,0
2257,홈인테리어,이이디인더스트리,모기장,인*진,2019.07.18,4,"저렴하고 좋아요. 모기장 높이가 높아 안에서 활동하기가 좋아요.
많이 많이 파세요.",1,46,0,0,1
2258,홈인테리어,이이디인더스트리,모기장,정*별,2018.08.05,4,"모기가 많아서 샀었는데
날씨가 더워서 모기가 없네요...
인테리어용이 되버려ㅛ어요",2,45,0,0,0
2259,홈인테리어,이이디인더스트리,모기장,박*원,2017.07.03,4,아기침대바닥까지  완전히 커버가 되서  모기퇴치에 아주 좋은 효과를 봅니다   추천~~,0,48,2,0,0
2260,홈인테리어,이이디인더스트리,모기장,김*희,2019.07.02,4,"음..생각보다 작은듯요 
혼자 1인용으로  딱인듯합니다",1,30,0,0,0
2261,홈인테리어,이이디인더스트리,모기장,한*경,2018.06.24,4,생각보다 많이 커구요 설치는진짜 쉬워요 사길 잘한거 같애요,0,32,0,0,0
2262,홈인테리어,이이디인더스트리,모기장,문*정,2018.06.05,4,"두개구매햇어요 좋긴한데 옆쪽에두 지퍼있었음 더 좋앗을텐데 ㅠㅠ
잘 쓰고있어요",1,42,0,0,0
2263,홈인테리어,이이디인더스트리,모기장,유*영,2020.06.15,4,디자인 심플하고 원터치로 설치할 수 있어서 편리합니다.,0,30,0,0,0
2264,홈인테리어,이이디인더스트리,모기장,이*민,2020.06.21,4,다 좋은데 사놓고 보니 모기장이 너무 꾸밈이 없고 하얗네요,0,32,0,0,1
2265,홈인테리어,이이디인더스트리,모기장,동전원,2018.07.25,4,생각보다 큰거외에는 구멍이 다른것보다 작아서 괜찮은거 같아요,0,33,0,0,0
2266,홈인테리어,이이디인더스트리,모기장,권*정,2018.06.22,4,"좋아요 설치하기도 편하구
근데 어디가 야광인거에요?
제거가 이상한건가요?ㅠㅠ",2,42,2,0,0
2267,홈인테리어,이이디인더스트리,모기장,곽*호,2017.09.07,4,가을모기때문에 삿는데요 매트리스가 좀 높아야짱짱하게 조이는듯하네요ㅎㅎ,0,38,0,0,0
2268,홈인테리어,이이디인더스트리,모기장,민*정,2016.07.07,4,한곳에만 출입구가 있어서 불편한점 말고는 괜찮아요~ 모기물릴걱정 없네요^^,0,41,3,0,0
2269,홈인테리어,이이디인더스트리,모기장,장*석,2019.07.29,4,구멍나있는부분이 조금 있긴한데 귀찮아서 그냥 써요 그거 말고는 좋네요~,0,39,1,0,0
2270,홈인테리어,이이디인더스트리,모기장,김*주,2020.06.21,4,상품은 좋습니다 문이 하나라 조금 불편할수있어요,0,26,0,0,0
2271,홈인테리어,이이디인더스트리,모기장,양*영,2018.08.14,4,"생각보다 크네요
퀸사이즈 침대인데 이건 킹사이즈까지 커버될것같아요",1,36,0,0,0
2272,홈인테리어,이이디인더스트리,모기장,만두2350,2018.07.26,4,"설치하기편해요
그래도 역시 마감처리는 아쉬움 
조금씩 튿어진곳있어요",2,37,0,0,0
2273,홈인테리어,이이디인더스트리,모기장,M강,2018.06.29,4,"이쁘고 사용 하기 편하네요
단지 구멍이 커서 인지
작은 벌레는 들어 옵니다",2,41,0,0,0
2274,홈인테리어,이이디인더스트리,모기장,찰콩마미,2019.09.14,4,추석때 시골 시댁에 아기 모기물릴까봐 구입햇어요 튼튼하고 괜찮아요,0,36,0,0,0
2275,홈인테리어,이이디인더스트리,모기장,윤*현,2019.09.12,4,부모님 선물 해드렸어요 킹사이즈 침대에도 잘맞네요. 가성비 굿입니다.,0,38,0,0,0
2276,홈인테리어,이이디인더스트리,모기장,내사랑뿌잉,2021.06.12,5,"모기가 득실 거리는 여름이 다가왔네요..
정말 싫어요~~~~더운것도 싫은데 모기까지.
그래서 이번 여름 우리 몸을 지켜줄 모기장을 정말
고민 많이 하고 주문했습니다.

사작모기장을 샀다가 여간 불편한게 아닐것 같아요.
잘때는 편하지만 청소할때랑 딸 친구들이 오면
걸리적 거릴것 같아서 원터치 모기장으로 재주문.

도착해서 보니 별다른 박스포장 없이 저렇게 왔구요
바로 펼쳐보니 이것 또한 큽니다.
두명이 들어가서 잘 생각이라 큰사이즈 주문했는데
ㅋ 여유있이 좋았어요.

<< 장점 >>
야광기능 지퍼로 어두운 곳에서도 사용이 편리하고
T자형 지퍼로 출입 또한 자유로워요.
원터치라서 접고 펼칠수 있는게 어느 누구나 가능하며
뛰어난 내구성으로 오래 사용할듯요.
일반 바닥 및 침대에서 사용이 가능하게 끔 되어있어요.

세탁까지는 아직 해보지 않았지만
미지근한 물에 접은 모기장을 세척만 하면 됩니다.

아이들 둘이 들어가서 자는데 신랑꺼두 하나 주문해야
겠어요.
모기야 안녕~~~~~
올 여름은 이 녀석 하나로 잘 버티면 좋겠네요^^",27,521,15,0,4
2277,홈인테리어,이이디인더스트리,모기장,나는물개,2021.06.04,5,"예전에 아마 7년전쯤 마트에서 원텃치 모기장 구매 해서 여름에 모기로부터 안전하기 위해 
해마다 잘 사용 해오다가
 작년부터  4군데 프라스틱 끝 지지대가  부러졌구요ㅠㅠ
 또 부직포 가방이 슬슬 찢어집니다 ㅋ
오래 사용한결과 입니다

그래서 올해는 새로 구매 했어요
 젤 큰특대로 했는데 예전거랑 사이즈가 같아요 

원텃치모기장 좋아요
 중국산이지만 요제품은 마음에 듭니다ㅋㅋ

저희남편이ㅜㅜ
모기장 펼치고 자고 나면 철수 담당인데요ㅋㅋ

자꾸만 딴 곳으로 마무리 하다보니 깨진것 같은데...ㅋ
본인은 아니라고 해요ㅎㅎ

모기장 펼때는 쉬운데 철수하여 양쪽 끼우는게 영~~~~~서툽니다ㅋㅋㅋㅋ
아~~~ㅎ
그래서 제가 머리 좀 쓴것이요
번호를 쓰놓습니다

어쩜니까~!! 그래라도 해서 잘 철수 하도록 하기 위해서 숫자 1,2 따로 쓰놓은데로 같은 숫자 끼리 끼울수 있게 해놓습니다ㅋㅋㅋ
웃고 삽니다
하하하하....!!!

끼리 끼리 번호",27,468,14,0,4
2278,홈인테리어,이이디인더스트리,모기장,쫑쓰,2021.05.28,5,"둘째이모에게 선물해주었어요(지난번 큰이모는 집게선풍기선물)
둘째이모가 저와 저희애기에게 저희가 할미집가면 쓰던 모기장설치해 놓은 자기 잠자리를 양보해주고
자신은 노숙자마냥 침대 밑 매트에서 쭈구려서 자더라구요
그래서 침대밑매트에서 자더라도 모기장은 하나 더 있어야할것같기도 해서 이래저래 둘째이모 침대크기에 맞는 것으로 구매했어요

크기가 가장 궁금하실거에요
2층침대였던 침대를 분해한 침대고 싱글침대라서
m사이즈 구매했어요

일단 원터치라 설치 쉽구요
접는것도 하다보면 쉬워요

싱글침대에 적당하게 잘 맞아요

우리 모두 모기 피해 숙면합시다.


*********추가후기***********
물론, 엄청 조심조심 사용하면 멀쩡하겠지만
평범하게 사용하며.. 애들도 지퍼 열고닫고하기도하고 하다보니
구멍이 많이 뚫렷어요 ㅎㅎ 좀 약한듯싶네요 ㅋㅋ
애들이 자는 다른 모기장은 구멍하나 없는데 말이죠..ㅋㅋㅋㅋ

그리고 뒤늦게 봣는데
레이스도 달려있어요 ㅎㅎ",24,478,22,0,3
2279,홈인테리어,이이디인더스트리,모기장,해피한라이,2020.08.20,5,"지난 6월 시골 엄마집에 재꺼 전용으로 구매한 모기장을  또 재구매 하려구보니 계속 품절상태 더라구여~

검색해보다가 알뜨리두 가격저렴하구 맘에 들구 
아래층 거실에서 사용하려구 구매했어여~

시골두 아니구 지하철옆 시내 오피스텔인데 작년 여름부터 모기가 한두마리 보이기 시작하더니 이번 여름엔 시골보다두 더 많아진 모기가 절 힘들게 하네여~

밤새도록 불켜놓구 창문 열어놔서 그런것 같아여~

■ 원터치 사용해봐서 모기장 꺼내면서 한방에 쉽게 설치 했어여~
■ 포장두  비닐ㅡ부직포ㅡ속비닐 3중으로 꼼꼼하게 해주셨네여~
■ 모기장 텐트위쪽은 묶어줘서 폴대를 고정시켜줬구여~

■ 가볍구 유연한 폴대는 고탄력 신소재 프레임으로 변형이 없구 녹슬거나 부러지지 않는다구 하니 실용적이네용~

■ 세척두 가능하니 위생적~경제적이구용~

■ 모기장 한쪽편에 가로.세로루 지퍼가 되어있어 들어갔다 나갔다하기 편하답니다.

■ 침대 매트리스와 사용이 가능한 형태루 나와있어 바닥.침대 두가지 다 사용가능해서 더 효율적이네여~

■고객의 니즈를 파악해 여러모로 무척 신경쓴게 느껴지는데 가격은 참 착하네여~

■ 모기장이 굉장히 촘촘해서 그동안 절 괴롭힌 모기들을 비웃고 있답니다.

■ 돔형식이라 앉아 있어도 공간이 높아서 답답하지 않구 그안에서 여유롭게 티비시청 하구 있어용~~

다가오는 추석에 조카들을 위한 가족용 새 모기장도 필요한데 재구매 할께요~",27,697,15,0,6
2280,홈인테리어,이이디인더스트리,모기장,똥강이맘,2020.05.21,5,"비가 계속 오더니 모기들이 부화 했나봐요 이놈들 5월부터 등장ㅡ ㅡ 불청객!! 거실에서 왕 모기 발견 했는데 작년에 샀던 모기장이 많이 찢어져서 버렸던터라 모기장이 없었어요 모기장 주문해야지 하다가 까먹고 12시 전에 주문 실패 ㅜ  그날 밤은 급한대로 버그프리 뿌리고 애들 물릴까  잠 설치며 모기 있나 없나 살피다 새벽에 잠들고 ㅜ 어흑 다행히 안 물림

다음 날 모기장 2개 옴 작년에 산 거는 모기장 들어 있는 부직포 가방에 송장 바로 붙어 와서 넘 싫었는데 이번 모기장들은 왕 비닐 포장 안에 살포시 들어 있어서 보자마자 만족 ㅎㅎ
비닐 속에서 꺼낸 연두색 모기장 가방 ㅎㅎ 열었더니 모기장이 원터치 형식으로 들어 있어요 8자로 꼬아서~
대각선으로 크로스 되서 아랫 부분이 꽂혀 있는데 빼주면 따라~~~ 모기장이 튀어 올라요 ㅋ 만져 보니 까실하면서 생각보다 튼튼하네요 집에 라텍스 매트 사이즈가 퀸인데  자로 재보고 중 사이즈 구매했더니 딱 맞아요 작년에 좀 큰 걸 샀더니 상하 좌우 여백이 넘 많아 걸어 다니다가 치이고 불편하더라고요 올 핸 딱 맞게 잘 삼 만족 ㅎㅎ

찢어진 부분 구멍난 부분 없음 만족 ㅎㅎ

 아랫부분에  색깔 테두리 있고 하트 레이스로 포인트도 있고 ㅎㅎ
아래쪽에 고무줄이 있는데 이건 침대 위에서 사용할 때 고정용인가 봐요
디테일적인 면도 만족 ㅎㅎ 아 그리고 지퍼 잠그는 거 형광이라 불끄면 잘 보임

지퍼가 커텐 형식이라 만족 ㅎㅎ 작년 모기장은 위로 돌돌 말아 올리는 거였는데 불편 저는 커텐 형식이 편하고 좋네요 고정하기도 쉽고~~

결론 좋아요 기대 이상으로 만족합니다 모기장 한 해 길게는 두 해 사용하면 많이 사용했다 싶었는데 이 모기장은 튼튼하고 마음에 들어요 별다른 변수 없다면 내년도 계속 사용할 수 있을 것 같고 지금까지 산 모기장 중에 제일 마음에 듭니다 올 여름 잘 부탁해~~~~♥",14,919,12,0,13
